###############
#    GaPSE    #
############### 
#
# This is an integration map on μ and x of the window function F(x, μ)
# It was set trapz = true, so the computation was performed with trapz()
# For its analytical definition, check the code.
#
# Parameters used in this integration map:
# computational time (in s) : 54.450
# kwards passed: 
# 		θ_max = 1.5707963267948966
# 		N = 500
# 		en = 1.0
# 		tolerance = 1.0e-8
# 		pr = true
#
# x 	 mu 	 F
0.9	 -0.96 	 25.854934793939105
0.9	 -0.95 	 25.651540934559602
0.9	 -0.94 	 25.53553929296839
0.9	 -0.93 	 25.464011259087233
0.9	 -0.92 	 25.321364017598917
0.9	 -0.91 	 25.391880361490585
0.9	 -0.9 	 25.419414974344242
0.9	 -0.8 	 25.981831490895658
0.9	 -0.7 	 26.33793562097344
0.9	 -0.6 	 26.789788179881118
0.9	 -0.5 	 27.426847153420333
0.9	 -0.4 	 27.9905277091521
0.9	 -0.3 	 28.60176228259655
0.9	 -0.2 	 29.13273750544873
0.9	 -0.1 	 29.719077419476925
0.9	 0.0 	 30.192687020534315
0.9	 0.1 	 30.857748480664362
0.9	 0.2 	 31.41884815129644
0.9	 0.3 	 32.04909723925213
0.9	 0.4 	 32.47618626028997
0.9	 0.5 	 33.27390820052399
0.9	 0.6 	 33.894259116731476
0.9	 0.7 	 34.68513118034927
0.9	 0.8 	 35.538427253831394
0.9	 0.9 	 36.78328581494664
0.9	 0.91 	 36.871227793634105
0.9	 0.92 	 36.9306260853473
0.9	 0.93 	 37.15640687852686
0.9	 0.94 	 37.38018727711475
0.9	 0.95 	 37.4681113746951
0.9	 0.96 	 37.56582672744774
0.9	 0.97 	 37.90777876776808
0.9	 0.98 	 38.30853310587747
0.9	 0.99 	 38.51206151248142
0.9	 1.0 	 0.0
0.95	 -1.0 	 0.0
0.95	 -0.99 	 24.87075862481146
0.95	 -0.98 	 24.353408353185582
0.95	 -0.97 	 23.788564570710125
0.95	 -0.96 	 23.669317850444365
0.95	 -0.95 	 23.664002676711906
0.95	 -0.94 	 23.69772284209321
0.95	 -0.93 	 23.757116377161115
0.95	 -0.92 	 23.728249784223067
0.95	 -0.91 	 23.88330282402405
0.95	 -0.9 	 23.98744858569864
0.95	 -0.8 	 24.99201906133795
0.95	 -0.7 	 25.537697816747635
0.95	 -0.6 	 26.128875755663213
0.95	 -0.5 	 26.8401376274534
0.95	 -0.4 	 27.47687686538931
0.95	 -0.3 	 28.13463995070834
0.95	 -0.2 	 28.700856163077365
0.95	 -0.1 	 29.354322642022904
0.95	 0.0 	 29.864184311409524
0.95	 0.1 	 30.56101512876228
0.95	 0.2 	 31.137663698207003
0.95	 0.3 	 31.78765003772592
0.95	 0.4 	 32.264162149350575
0.95	 0.5 	 33.06319538403899
0.95	 0.6 	 33.73309213900738
0.95	 0.7 	 34.54726151908757
0.95	 0.8 	 35.428802048823165
0.95	 0.9 	 36.706337794251134
0.95	 0.91 	 36.80412229468681
0.95	 0.92 	 36.87053164097294
0.95	 0.93 	 37.09064017467619
0.95	 0.94 	 37.32149664467983
0.95	 0.95 	 37.42311720592426
0.95	 0.96 	 37.52324109755257
0.95	 0.97 	 37.87132156182772
0.95	 0.98 	 38.28222833531773
0.95	 0.99 	 38.49550670484627
0.95	 1.0 	 0.0
1.0	 -1.0 	 0.0
1.0	 -0.99 	 20.536139853496408
1.0	 -0.98 	 21.181711649605322
1.0	 -0.97 	 21.239003601837947
1.0	 -0.96 	 21.441245594878854
1.0	 -0.95 	 21.679936894415807
1.0	 -0.94 	 21.878822728012082
1.0	 -0.93 	 22.080840612567396
1.0	 -0.92 	 22.166681141916982
1.0	 -0.91 	 22.416611285693552
1.0	 -0.9 	 22.564811144891028
1.0	 -0.8 	 24.02865583125123
1.0	 -0.7 	 24.786048340365237
1.0	 -0.6 	 25.491051702338993
1.0	 -0.5 	 26.251141565622035
1.0	 -0.4 	 26.982679273009015
1.0	 -0.3 	 27.679178860727312
1.0	 -0.2 	 28.282306445851134
1.0	 -0.1 	 29.008067488592296
1.0	 0.0 	 29.55030484548467
1.0	 0.1 	 30.276380726582143
1.0	 0.2 	 30.866842070535203
1.0	 0.3 	 31.52867672746726
1.0	 0.4 	 32.06488165360963
1.0	 0.5 	 32.854581927454454
1.0	 0.6 	 33.57719574627335
1.0	 0.7 	 34.412824264231304
1.0	 0.8 	 35.33289258252773
1.0	 0.9 	 36.62811059258819
1.0	 0.91 	 36.73481873143629
1.0	 0.92 	 36.80669669083827
1.0	 0.93 	 37.03544044551233
1.0	 0.94 	 37.26213605782795
1.0	 0.95 	 37.37394433096768
1.0	 0.96 	 37.484494238905164
1.0	 0.97 	 37.834974390647375
1.0	 0.98 	 38.25529543500382
1.0	 0.99 	 38.48143981597029
1.0	 1.0 	 0.0
1.05	 -1.0 	 0.0
1.05	 -0.99 	 16.38025816984037
1.05	 -0.98 	 18.193029005333457
1.05	 -0.97 	 18.775095556772733
1.05	 -0.96 	 19.309067077204606
1.05	 -0.95 	 19.769464029733967
1.05	 -0.94 	 20.137118593076117
1.05	 -0.93 	 20.474244532166285
1.05	 -0.92 	 20.668841306732183
1.05	 -0.91 	 20.976762358711163
1.05	 -0.9 	 21.241225821936727
1.05	 -0.8 	 23.10562908762319
1.05	 -0.7 	 24.060563723224014
1.05	 -0.6 	 24.87431132369475
1.05	 -0.5 	 25.73369225447919
1.05	 -0.4 	 26.489771965153782
1.05	 -0.3 	 27.27452412183769
1.05	 -0.2 	 27.91925176599292
1.05	 -0.1 	 28.673180256352783
1.05	 0.0 	 29.245270558733857
1.05	 0.1 	 29.998481603034364
1.05	 0.2 	 30.59092474669043
1.05	 0.3 	 31.25228066333677
1.05	 0.4 	 31.870699614802973
1.05	 0.5 	 32.68297182535845
1.05	 0.6 	 33.42873063104447
1.05	 0.7 	 34.289797029750666
1.05	 0.8 	 35.23482295153466
1.05	 0.9 	 36.5603891312188
1.05	 0.91 	 36.673866304423235
1.05	 0.92 	 36.748804455013065
1.05	 0.93 	 36.97766424054834
1.05	 0.94 	 37.2168469354532
1.05	 0.95 	 37.32274413127254
1.05	 0.96 	 37.441216773164776
1.05	 0.97 	 37.79408413993318
1.05	 0.98 	 38.20227792247994
1.05	 0.99 	 38.45167834445952
1.05	 1.0 	 0.0
1.1	 -1.0 	 0.0
1.1	 -0.99 	 13.151644857633492
1.1	 -0.98 	 15.649077353392885
1.1	 -0.97 	 16.55984732944417
1.1	 -0.96 	 17.377394641511753
1.1	 -0.95 	 18.05075628888666
1.1	 -0.94 	 18.551232270073694
1.1	 -0.93 	 18.998370503308575
1.1	 -0.92 	 19.28811048202067
1.1	 -0.91 	 19.674814001219534
1.1	 -0.9 	 19.985932272464826
1.1	 -0.8 	 22.251881644193617
1.1	 -0.7 	 23.357694475577382
1.1	 -0.6 	 24.275806919961596
1.1	 -0.5 	 25.2416433377496
1.1	 -0.4 	 26.056955801278313
1.1	 -0.3 	 26.887708719986627
1.1	 -0.2 	 27.57118209065293
1.1	 -0.1 	 28.353341800713505
1.1	 0.0 	 28.95382202626679
1.1	 0.1 	 29.73543364218031
1.1	 0.2 	 30.363075080679504
1.1	 0.3 	 31.0484834461419
1.1	 0.4 	 31.686246158036038
1.1	 0.5 	 32.523434382972795
1.1	 0.6 	 33.28746120253574
1.1	 0.7 	 34.16659022742542
1.1	 0.8 	 35.143125755854605
1.1	 0.9 	 36.49383722652577
1.1	 0.91 	 36.61514131719766
1.1	 0.92 	 36.69391481862414
1.1	 0.93 	 36.92161605211384
1.1	 0.94 	 37.16006598919465
1.1	 0.95 	 37.28029741805017
1.1	 0.96 	 37.40215400034652
1.1	 0.97 	 37.75842372727099
1.1	 0.98 	 38.17452688679735
1.1	 0.99 	 38.421770634534184
1.1	 1.0 	 0.0
1.15	 -1.0 	 0.0
1.15	 -0.99 	 10.788965029480241
1.15	 -0.98 	 13.611277655249038
1.15	 -0.97 	 14.76399067556227
1.15	 -0.96 	 15.743332820938623
1.15	 -0.95 	 16.503831784328113
1.15	 -0.94 	 17.136657080233334
1.15	 -0.93 	 17.688233150474748
1.15	 -0.92 	 18.017334718025033
1.15	 -0.91 	 18.4805672301262
1.15	 -0.9 	 18.855577418607744
1.15	 -0.8 	 21.44539601189947
1.15	 -0.7 	 22.71668213585566
1.15	 -0.6 	 23.741042328934437
1.15	 -0.5 	 24.77286433848111
1.15	 -0.4 	 25.64835092404273
1.15	 -0.3 	 26.518761575763477
1.15	 -0.2 	 27.238737251151406
1.15	 -0.1 	 28.045890766741365
1.15	 0.0 	 28.67759592723385
1.15	 0.1 	 29.484014793391115
1.15	 0.2 	 30.14555360361584
1.15	 0.3 	 30.85318859946049
1.15	 0.4 	 31.509653101236825
1.15	 0.5 	 32.37038320886288
1.15	 0.6 	 33.15000629978451
1.15	 0.7 	 34.0533696037135
1.15	 0.8 	 35.05223085073091
1.15	 0.9 	 36.42425234191688
1.15	 0.91 	 36.556557386164364
1.15	 0.92 	 36.63925230980273
1.15	 0.93 	 36.87208423399486
1.15	 0.94 	 37.1082028473885
1.15	 0.95 	 37.23743768766351
1.15	 0.96 	 37.3672567315139
1.15	 0.97 	 37.731248539235175
1.15	 0.98 	 38.122082794350845
1.15	 0.99 	 38.407448150780446
1.15	 1.0 	 0.0
1.2	 -1.0 	 0.0
1.2	 -0.99 	 9.017311560918351
1.2	 -0.98 	 11.963887170609421
1.2	 -0.97 	 13.230574524829443
1.2	 -0.96 	 14.274175430210184
1.2	 -0.95 	 15.211020163494549
1.2	 -0.94 	 15.874456251607173
1.2	 -0.93 	 16.448591908224103
1.2	 -0.92 	 16.900289663375133
1.2	 -0.91 	 17.404375494445343
1.2	 -0.9 	 17.839642618144918
1.2	 -0.8 	 20.672673563882217
1.2	 -0.7 	 22.11552470749976
1.2	 -0.6 	 23.232080914955578
1.2	 -0.5 	 24.323099021386483
1.2	 -0.4 	 25.254801342137217
1.2	 -0.3 	 26.166242777024767
1.2	 -0.2 	 26.921962644862713
1.2	 -0.1 	 27.74694189763701
1.2	 0.0 	 28.401660713777318
1.2	 0.1 	 29.235909057089625
1.2	 0.2 	 29.938578021717877
1.2	 0.3 	 30.666646904910206
1.2	 0.4 	 31.342951894541837
1.2	 0.5 	 32.22480492811428
1.2	 0.6 	 33.02392703977142
1.2	 0.7 	 33.93761306743386
1.2	 0.8 	 34.96975396558937
1.2	 0.9 	 36.35946472260872
1.2	 0.91 	 36.504294535128246
1.2	 0.92 	 36.5922818031675
1.2	 0.93 	 36.82012644633913
1.2	 0.94 	 37.06709304365486
1.2	 0.95 	 37.19742181732666
1.2	 0.96 	 37.33044770266508
1.2	 0.97 	 37.693805109957744
1.2	 0.98 	 38.09906044890511
1.2	 0.99 	 38.39219930543199
1.2	 1.0 	 0.0
1.25	 -1.0 	 0.0
1.25	 -0.99 	 7.90082949813757
1.25	 -0.98 	 10.769226631520509
1.25	 -0.97 	 12.048893157893112
1.25	 -0.96 	 13.122519467464468
1.25	 -0.95 	 14.029542818334564
1.25	 -0.94 	 14.825555834909101
1.25	 -0.93 	 15.433344411749987
1.25	 -0.92 	 15.886718673096352
1.25	 -0.91 	 16.466303310324623
1.25	 -0.9 	 16.890925218142065
1.25	 -0.8 	 19.981553029399272
1.25	 -0.7 	 21.550247040433497
1.25	 -0.6 	 22.749466414922455
1.25	 -0.5 	 23.894666909781726
1.25	 -0.4 	 24.88133815115535
1.25	 -0.3 	 25.82748801649033
1.25	 -0.2 	 26.61651602609083
1.25	 -0.1 	 27.410607554719874
1.25	 0.0 	 28.125696618344552
1.25	 0.1 	 28.989596096733262
1.25	 0.2 	 29.739280858106245
1.25	 0.3 	 30.48673142139443
1.25	 0.4 	 31.18226164303239
1.25	 0.5 	 32.08368562586109
1.25	 0.6 	 32.89758066473933
1.25	 0.7 	 33.83303330142326
1.25	 0.8 	 34.890327137224425
1.25	 0.9 	 36.3051381061425
1.25	 0.91 	 36.45324780161106
1.25	 0.92 	 36.54296066777444
1.25	 0.93 	 36.76999500683447
1.25	 0.94 	 37.01901353368774
1.25	 0.95 	 37.15917426407925
1.25	 0.96 	 37.29938779026065
1.25	 0.97 	 37.669209087859066
1.25	 0.98 	 38.0770402750676
1.25	 0.99 	 38.373935038470876
1.25	 1.0 	 0.0
1.3	 -1.0 	 0.0
1.3	 -0.99 	 7.0524909215906195
1.3	 -0.98 	 9.733638019139576
1.3	 -0.97 	 11.024079573417346
1.3	 -0.96 	 12.13941014944481
1.3	 -0.95 	 13.079159766872536
1.3	 -0.94 	 13.837932894734996
1.3	 -0.93 	 14.526207839793459
1.3	 -0.92 	 14.98408163800571
1.3	 -0.91 	 15.59423139542264
1.3	 -0.9 	 16.073321441046648
1.3	 -0.8 	 19.33822159174824
1.3	 -0.7 	 21.015757468472902
1.3	 -0.6 	 22.291033298393707
1.3	 -0.5 	 23.464590961660143
1.3	 -0.4 	 24.52043125023214
1.3	 -0.3 	 25.503732979024733
1.3	 -0.2 	 26.325215989851948
1.3	 -0.1 	 27.1565727552435
1.3	 0.0 	 27.89569923205003
1.3	 0.1 	 28.724852826508855
1.3	 0.2 	 29.549255556999757
1.3	 0.3 	 30.316184860931905
1.3	 0.4 	 31.026774843252056
1.3	 0.5 	 31.9498882480819
1.3	 0.6 	 32.77766964304971
1.3	 0.7 	 33.72871890721902
1.3	 0.8 	 34.81355250971206
1.3	 0.9 	 36.24671903941762
1.3	 0.91 	 36.40166668092779
1.3	 0.92 	 36.49339438726135
1.3	 0.93 	 36.72978256736591
1.3	 0.94 	 36.98151484761373
1.3	 0.95 	 37.12365681729946
1.3	 0.96 	 37.265803922045436
1.3	 0.97 	 37.64027672081487
1.3	 0.98 	 38.05409367923375
1.3	 0.99 	 38.34432014520713
1.3	 1.0 	 0.0
1.35	 -1.0 	 0.0
1.35	 -0.99 	 6.3316460234690055
1.35	 -0.98 	 8.950258218690223
1.35	 -0.97 	 10.199141976134701
1.35	 -0.96 	 11.297439562165293
1.35	 -0.95 	 12.30297503890654
1.35	 -0.94 	 13.033310548431995
1.35	 -0.93 	 13.722544539511345
1.35	 -0.92 	 14.226716603137492
1.35	 -0.91 	 14.836614659681597
1.35	 -0.9 	 15.356034965150247
1.35	 -0.8 	 18.75287321146526
1.35	 -0.7 	 20.511927180953307
1.35	 -0.6 	 21.85149288230077
1.35	 -0.5 	 23.094228645197962
1.35	 -0.4 	 24.179624515863722
1.35	 -0.3 	 25.18918117993249
1.35	 -0.2 	 26.0429979216551
1.35	 -0.1 	 26.914301146592116
1.35	 0.0 	 27.675688597404218
1.35	 0.1 	 28.525752677708027
1.35	 0.2 	 29.366168449134843
1.35	 0.3 	 30.15203483328525
1.35	 0.4 	 30.880367031113682
1.35	 0.5 	 31.820655645331918
1.35	 0.6 	 32.66246159635081
1.35	 0.7 	 33.62561841773686
1.35	 0.8 	 34.74086615026776
1.35	 0.9 	 36.185533173162106
1.35	 0.91 	 36.35678127562458
1.35	 0.92 	 36.452928840348044
1.35	 0.93 	 36.68184227538606
1.35	 0.94 	 36.93599633405328
1.35	 0.95 	 37.085483726361204
1.35	 0.96 	 37.23884795105454
1.35	 0.97 	 37.61382369605734
1.35	 0.98 	 37.9991529401713
1.35	 0.99 	 38.33682461070192
1.35	 1.0 	 0.0
1.4	 -1.0 	 0.0
1.4	 -0.99 	 5.813602103099834
1.4	 -0.98 	 8.33325354140779
1.4	 -0.97 	 9.544616044160783
1.4	 -0.96 	 10.6127268715454
1.4	 -0.95 	 11.499455926358769
1.4	 -0.94 	 12.356505734757752
1.4	 -0.93 	 13.04297696120706
1.4	 -0.92 	 13.568936992330412
1.4	 -0.91 	 14.179762225141642
1.4	 -0.9 	 14.682746227743204
1.4	 -0.8 	 18.21504122436722
1.4	 -0.7 	 20.03460370451865
1.4	 -0.6 	 21.4404591760348
1.4	 -0.5 	 22.74376717977747
1.4	 -0.4 	 23.84485362206666
1.4	 -0.3 	 24.85187626246047
1.4	 -0.2 	 25.76524158346796
1.4	 -0.1 	 26.681710455565614
1.4	 0.0 	 27.464956692600303
1.4	 0.1 	 28.33605696654745
1.4	 0.2 	 29.191708691717764
1.4	 0.3 	 29.99380280916356
1.4	 0.4 	 30.736243748674436
1.4	 0.5 	 31.697046527572923
1.4	 0.6 	 32.55446372582547
1.4	 0.7 	 33.52934963034683
1.4	 0.8 	 34.66762182681751
1.4	 0.9 	 36.13658302236888
1.4	 0.91 	 36.31036086269126
1.4	 0.92 	 36.406613264612965
1.4	 0.93 	 36.64055206873453
1.4	 0.94 	 36.90107654149457
1.4	 0.95 	 37.050814105794736
1.4	 0.96 	 37.20283414292138
1.4	 0.97 	 37.5863213336467
1.4	 0.98 	 37.97745809616721
1.4	 0.99 	 38.3204496060567
1.4	 1.0 	 0.0
1.45	 -1.0 	 0.0
1.45	 -0.99 	 5.4339271631505675
1.45	 -0.98 	 7.855009368224959
1.45	 -0.97 	 9.017655645734074
1.45	 -0.96 	 10.057992475765678
1.45	 -0.95 	 10.888492511340422
1.45	 -0.94 	 11.782500007173134
1.45	 -0.93 	 12.460850414994129
1.45	 -0.92 	 12.959195053860633
1.45	 -0.91 	 13.610928083891684
1.45	 -0.9 	 14.078429589935487
1.45	 -0.8 	 17.704470893287642
1.45	 -0.7 	 19.603708652608326
1.45	 -0.6 	 21.067074103965567
1.45	 -0.5 	 22.411001204646322
1.45	 -0.4 	 23.539164473165293
1.45	 -0.3 	 24.586696958158626
1.45	 -0.2 	 25.503600850754772
1.45	 -0.1 	 26.460836303646094
1.45	 0.0 	 27.262965559913148
1.45	 0.1 	 28.152224219611828
1.45	 0.2 	 29.023929895752904
1.45	 0.3 	 29.843223162237166
1.45	 0.4 	 30.60128484020688
1.45	 0.5 	 31.581066015818237
1.45	 0.6 	 32.44293316363738
1.45	 0.7 	 33.439722488276736
1.45	 0.8 	 34.59972868541536
1.45	 0.9 	 36.081829175425966
1.45	 0.91 	 36.26306713069913
1.45	 0.92 	 36.37083891910134
1.45	 0.93 	 36.597470853117855
1.45	 0.94 	 36.85570926474304
1.45	 0.95 	 37.01743122131518
1.45	 0.96 	 37.17994002189647
1.45	 0.97 	 37.56277590372775
1.45	 0.98 	 37.952839822316456
1.45	 0.99 	 38.30790062430922
1.45	 1.0 	 0.0
1.5	 -1.0 	 0.0
1.5	 -0.99 	 5.113432485303186
1.5	 -0.98 	 7.398775590131285
1.5	 -0.97 	 8.492984476013715
1.5	 -0.96 	 9.581159542099131
1.5	 -0.95 	 10.376541969711406
1.5	 -0.94 	 11.141962770013965
1.5	 -0.93 	 11.961109289195926
1.5	 -0.92 	 12.410492039027494
1.5	 -0.91 	 13.057671365214679
1.5	 -0.9 	 13.561004540210973
1.5	 -0.8 	 17.23411909238333
1.5	 -0.7 	 19.200096560479004
1.5	 -0.6 	 20.712434449723425
1.5	 -0.5 	 22.093265023920544
1.5	 -0.4 	 23.256233620062066
1.5	 -0.3 	 24.33083745908186
1.5	 -0.2 	 25.27319791082114
1.5	 -0.1 	 26.2478871900643
1.5	 0.0 	 27.071039428797906
1.5	 0.1 	 27.979270678923168
1.5	 0.2 	 28.860267169579128
1.5	 0.3 	 29.696559012639
1.5	 0.4 	 30.46736632578136
1.5	 0.5 	 31.463412188153036
1.5	 0.6 	 32.342579969021955
1.5	 0.7 	 33.34623230880168
1.5	 0.8 	 34.5339057062506
1.5	 0.9 	 36.02112785976673
1.5	 0.91 	 36.223686815972435
1.5	 0.92 	 36.328339142209884
1.5	 0.93 	 36.56041207613547
1.5	 0.94 	 36.82556779909324
1.5	 0.95 	 36.989766882287356
1.5	 0.96 	 37.15315183165873
1.5	 0.97 	 37.53736077011294
1.5	 0.98 	 37.682736276800426
1.5	 0.99 	 38.29695375514564
1.5	 1.0 	 0.0
1.55	 -1.0 	 0.0
1.55	 -0.99 	 4.86148363168998
1.55	 -0.98 	 6.956823964159956
1.55	 -0.97 	 8.044656376523333
1.55	 -0.96 	 9.072681504961594
1.55	 -0.95 	 9.939854387999702
1.55	 -0.94 	 10.657313940387667
1.55	 -0.93 	 11.436471079929976
1.55	 -0.92 	 11.939544712754728
1.55	 -0.91 	 12.567499254735402
1.55	 -0.9 	 13.097456274831876
1.55	 -0.8 	 16.808260366282266
1.55	 -0.7 	 18.82431149189232
1.55	 -0.6 	 20.37890055518126
1.55	 -0.5 	 21.793693104878155
1.55	 -0.4 	 22.989244822769734
1.55	 -0.3 	 24.086867640078903
1.55	 -0.2 	 25.053288667642263
1.55	 -0.1 	 26.042672987758497
1.55	 0.0 	 26.88639514265811
1.55	 0.1 	 27.80898902128854
1.55	 0.2 	 28.70418224726908
1.55	 0.3 	 29.554693715642387
1.55	 0.4 	 30.338085259523787
1.55	 0.5 	 31.355014295537718
1.55	 0.6 	 32.24169600707234
1.55	 0.7 	 33.25513439365668
1.55	 0.8 	 34.47218182230411
1.55	 0.9 	 35.98006310633558
1.55	 0.91 	 36.18116084744657
1.55	 0.92 	 36.293157548095735
1.55	 0.93 	 36.51819511904209
1.55	 0.94 	 36.78032768547237
1.55	 0.95 	 36.95001429647761
1.55	 0.96 	 37.12120782675521
1.55	 0.97 	 37.51589698607308
1.55	 0.98 	 37.66228581914832
1.55	 0.99 	 38.26089777740348
1.55	 1.0 	 0.0
1.6	 -1.0 	 0.0
1.6	 -0.99 	 4.645527450176894
1.6	 -0.98 	 6.629495766722592
1.6	 -0.97 	 7.6883576519710095
1.6	 -0.96 	 8.679085718890104
1.6	 -0.95 	 9.566592533135314
1.6	 -0.94 	 10.255540164471029
1.6	 -0.93 	 11.011288598162913
1.6	 -0.92 	 11.528084917418528
1.6	 -0.91 	 12.146172140131558
1.6	 -0.9 	 12.695052110664014
1.6	 -0.8 	 16.421894349820953
1.6	 -0.7 	 18.47600492600424
1.6	 -0.6 	 20.06511816888846
1.6	 -0.5 	 21.510588253503126
1.6	 -0.4 	 22.73421682637269
1.6	 -0.3 	 23.85510729468128
1.6	 -0.2 	 24.843740169775117
1.6	 -0.1 	 25.850768581569547
1.6	 0.0 	 26.707276043708916
1.6	 0.1 	 27.648894392715853
1.6	 0.2 	 28.555467588276336
1.6	 0.3 	 29.417398986355796
1.6	 0.4 	 30.21734674089401
1.6	 0.5 	 31.245547782974267
1.6	 0.6 	 32.14489715533642
1.6	 0.7 	 33.16357790127081
1.6	 0.8 	 34.41154506752551
1.6	 0.9 	 35.92314406635992
1.6	 0.91 	 36.144744821119396
1.6	 0.92 	 36.254224252244704
1.6	 0.93 	 36.48842470700767
1.6	 0.94 	 36.754378254940185
1.6	 0.95 	 36.92770822637082
1.6	 0.96 	 37.10120268253681
1.6	 0.97 	 37.490061800954464
1.6	 0.98 	 37.648807305385
1.6	 0.99 	 38.2539090753485
1.6	 1.0 	 0.0
1.65	 -1.0 	 0.0
1.65	 -0.99 	 4.4157372164513395
1.65	 -0.98 	 6.35573536627569
1.65	 -0.97 	 7.382839267601906
1.65	 -0.96 	 8.342134053423473
1.65	 -0.95 	 9.240847321840484
1.65	 -0.94 	 9.900533287271005
1.65	 -0.93 	 10.640601174132938
1.65	 -0.92 	 11.168623622151603
1.65	 -0.91 	 11.77156523397847
1.65	 -0.9 	 12.330671255232167
1.65	 -0.8 	 16.064661424456464
1.65	 -0.7 	 18.151847658804048
1.65	 -0.6 	 19.76630731925595
1.65	 -0.5 	 21.236436232592958
1.65	 -0.4 	 22.490273600186775
1.65	 -0.3 	 23.63430944921811
1.65	 -0.2 	 24.640281122230352
1.65	 -0.1 	 25.66029800025005
1.65	 0.0 	 26.537879352770275
1.65	 0.1 	 27.494054645021517
1.65	 0.2 	 28.409501736033082
1.65	 0.3 	 29.28982157823826
1.65	 0.4 	 30.094897149754235
1.65	 0.5 	 31.145526187998925
1.65	 0.6 	 32.05212911914301
1.65	 0.7 	 33.043633904503714
1.65	 0.8 	 34.35319933483789
1.65	 0.9 	 35.884146016149884
1.65	 0.91 	 36.10416137495992
1.65	 0.92 	 36.22107454203647
1.65	 0.93 	 36.44541950878686
1.65	 0.94 	 36.72163921515478
1.65	 0.95 	 36.898232726990436
1.65	 0.96 	 37.07476337073023
1.65	 0.97 	 37.46396522392276
1.65	 0.98 	 37.62451964989671
1.65	 0.99 	 38.24273998464101
1.65	 1.0 	 0.0
1.7	 -1.0 	 0.0
1.7	 -0.99 	 4.196805893790844
1.7	 -0.98 	 6.126805731020402
1.7	 -0.97 	 7.117855696512674
1.7	 -0.96 	 8.052850336470703
1.7	 -0.95 	 8.88014861378787
1.7	 -0.94 	 9.591956537950425
1.7	 -0.93 	 10.320401683526523
1.7	 -0.92 	 10.845586060688053
1.7	 -0.91 	 11.439005679566051
1.7	 -0.9 	 11.957398062956253
1.7	 -0.8 	 15.741767278940964
1.7	 -0.7 	 17.851237248643095
1.7	 -0.6 	 19.489713231162053
1.7	 -0.5 	 20.980586509842414
1.7	 -0.4 	 22.25936297859847
1.7	 -0.3 	 23.42455704085259
1.7	 -0.2 	 24.448726149094963
1.7	 -0.1 	 25.48286945115369
1.7	 0.0 	 26.374516393465683
1.7	 0.1 	 27.34499856344697
1.7	 0.2 	 28.268217415453133
1.7	 0.3 	 29.162009997421002
1.7	 0.4 	 29.981106869014088
1.7	 0.5 	 31.048827600592396
1.7	 0.6 	 31.95148358113788
1.7	 0.7 	 32.97633769099725
1.7	 0.8 	 34.293477090002064
1.7	 0.9 	 35.81963265708667
1.7	 0.91 	 36.068957089478424
1.7	 0.92 	 36.18400719717313
1.7	 0.93 	 36.414773958368706
1.7	 0.94 	 36.686169761657126
1.7	 0.95 	 36.868115833160154
1.7	 0.96 	 37.049690496394355
1.7	 0.97 	 37.446287969511964
1.7	 0.98 	 37.613362997979834
1.7	 0.99 	 38.235397207442624
1.7	 1.0 	 0.0
1.75	 -1.0 	 0.0
1.75	 -0.99 	 4.019306440941718
1.75	 -0.98 	 5.924235788235396
1.75	 -0.97 	 6.896523346779409
1.75	 -0.96 	 7.810804620124813
1.75	 -0.95 	 8.581752532655951
1.75	 -0.94 	 9.31817322757323
1.75	 -0.93 	 10.03334447734441
1.75	 -0.92 	 10.55852062656447
1.75	 -0.91 	 11.142861340341177
1.75	 -0.9 	 11.618408085488824
1.75	 -0.8 	 15.442810875656583
1.75	 -0.7 	 17.571666252024613
1.75	 -0.6 	 19.226000290055048
1.75	 -0.5 	 20.733001921393928
1.75	 -0.4 	 22.040113666525436
1.75	 -0.3 	 23.2212254419075
1.75	 -0.2 	 24.2630545088782
1.75	 -0.1 	 25.310780975096257
1.75	 0.0 	 26.217110462085316
1.75	 0.1 	 27.202012000664695
1.75	 0.2 	 28.127880980312636
1.75	 0.3 	 29.040612681587515
1.75	 0.4 	 29.861107680737838
1.75	 0.5 	 30.95371092390299
1.75	 0.6 	 31.85933444676695
1.75	 0.7 	 32.91150424756493
1.75	 0.8 	 34.24187160837997
1.75	 0.9 	 35.78438949382059
1.75	 0.91 	 36.03251730420104
1.75	 0.92 	 36.156762513967635
1.75	 0.93 	 36.37509047669896
1.75	 0.94 	 36.6601485372053
1.75	 0.95 	 36.846837246416015
1.75	 0.96 	 37.03042584933372
1.75	 0.97 	 37.429041521704384
1.75	 0.98 	 37.59791258988305
1.75	 0.99 	 38.22439121820837
1.75	 1.0 	 0.0
1.8	 -1.0 	 0.0
1.8	 -0.99 	 3.8675513080265342
1.8	 -0.98 	 5.751268403823552
1.8	 -0.97 	 6.688917012991491
1.8	 -0.96 	 7.586014649247436
1.8	 -0.95 	 8.327386776748371
1.8	 -0.94 	 9.075722313473413
1.8	 -0.93 	 9.777968514647778
1.8	 -0.92 	 10.259266905713663
1.8	 -0.91 	 10.873511657440114
1.8	 -0.9 	 11.324778838783056
1.8	 -0.8 	 15.165956177465675
1.8	 -0.7 	 17.283604656247856
1.8	 -0.6 	 18.981197786016796
1.8	 -0.5 	 20.500771607943626
1.8	 -0.4 	 21.831075154216176
1.8	 -0.3 	 23.02877182755358
