###############
#    GaPSE    #
############### 
#
# This is an integration map on μ and x of the window function F(x, μ)
# It was set trap = true, so the computation was performed with trap()
# For its analytical definition, check the code.
#
# Parameters used in this integration map:
# computational time (in s) : 1463.958
# kwards passed: 
# 		θ_max = 1.5707963267948966
# 		N = 1000
# 		en = 1.0
# 		tolerance = 1.0e-8
# 		pr = true
# 		trapz = true
#
# x 	 mu 	 F
0.02	 -1.0 	 0.0
0.02	 -0.99 	 39.39191927447912
0.02	 -0.98 	 39.860587849305524
0.02	 -0.97 	 39.431051387096296
0.02	 -0.96 	 39.353447517562266
0.02	 -0.95 	 39.37114413471139
0.02	 -0.94 	 39.33244996262204
0.02	 -0.93 	 39.33140388646453
0.02	 -0.92 	 39.3522925069346
0.02	 -0.91 	 39.29267975553543
0.02	 -0.9 	 39.36529592960057
0.02	 -0.85 	 39.29047123991528
0.02	 -0.8 	 39.29426265407827
0.02	 -0.75 	 39.32429393026537
0.02	 -0.7 	 39.25480530926654
0.02	 -0.65 	 39.34161168591753
0.02	 -0.6 	 39.28375002961144
0.02	 -0.55 	 39.209495014334685
0.02	 -0.5 	 39.204657005040985
0.02	 -0.45 	 39.313054940286904
0.02	 -0.4 	 39.256167328711925
0.02	 -0.35 	 39.23634686954044
0.02	 -0.3 	 39.24638787819124
0.02	 -0.25 	 39.22501048560476
0.02	 -0.2 	 39.208766413415105
0.02	 -0.15 	 39.22689825509067
0.02	 -0.1 	 39.21996465923292
0.02	 -0.05 	 39.215765113193946
0.02	 0.0 	 39.18897475098482
0.02	 0.05 	 39.22261910443916
0.02	 0.1 	 39.220778499486784
0.02	 0.15 	 39.227821264680465
0.02	 0.2 	 39.20879877941875
0.02	 0.25 	 39.22442109375475
0.02	 0.3 	 39.24959873736349
0.02	 0.35 	 39.26555010456124
0.02	 0.4 	 39.25832861988732
0.02	 0.45 	 39.29545235976015
0.02	 0.5 	 39.20931627582907
0.02	 0.55 	 39.21605672324941
0.02	 0.6 	 39.28903190721603
0.02	 0.65 	 39.345087010997716
0.02	 0.7 	 39.26180540003421
0.02	 0.75 	 39.328392746154016
0.02	 0.8 	 39.29506041580584
0.02	 0.85 	 39.29302792113161
0.02	 0.9 	 39.36818005680024
0.02	 0.91 	 39.29636437098219
0.02	 0.92 	 39.35686327742165
0.02	 0.93 	 39.328866756962
0.02	 0.94 	 39.44277854111937
0.02	 0.95 	 39.37396232463762
0.02	 0.96 	 39.35522473685966
0.02	 0.97 	 39.4348864884289
0.02	 0.98 	 39.861660238058086
0.02	 0.99 	 39.392425728329634
0.02	 1.0 	 0.0
0.03	 -1.0 	 0.0
0.03	 -0.99 	 39.37251166095279
0.03	 -0.98 	 39.83855567561047
0.03	 -0.97 	 39.401912125126685
0.03	 -0.96 	 39.31796313400501
0.03	 -0.95 	 39.32951309338042
0.03	 -0.94 	 39.27598515357508
0.03	 -0.93 	 39.274498145178256
0.03	 -0.92 	 39.30319882327521
0.03	 -0.91 	 39.24209445777483
0.03	 -0.9 	 39.3101089777864
0.03	 -0.85 	 39.22026533304219
0.03	 -0.8 	 39.213823321679335
0.03	 -0.75 	 39.24268281902334
0.03	 -0.7 	 39.165033758977586
0.03	 -0.65 	 39.245853773972556
0.03	 -0.6 	 39.183655286913755
0.03	 -0.55 	 39.09737336491472
0.03	 -0.5 	 39.09589919658177
0.03	 -0.45 	 39.196592593172205
0.03	 -0.4 	 39.139986306070185
0.03	 -0.35 	 39.11227671179511
0.03	 -0.3 	 39.12738294087562
0.03	 -0.25 	 39.10231515593288
0.03	 -0.2 	 39.08406515284071
0.03	 -0.15 	 39.10417174230948
0.03	 -0.1 	 39.09601634833132
0.03	 -0.05 	 39.08872008713962
0.03	 0.0 	 39.06386036780526
0.03	 0.05 	 39.099135071618235
0.03	 0.1 	 39.098790812134744
0.03	 0.15 	 39.10607284605452
0.03	 0.2 	 39.089571661037574
0.03	 0.25 	 39.09995856341529
0.03	 0.3 	 39.133944272403205
0.03	 0.35 	 39.1520125740388
0.03	 0.4 	 39.14561779954304
0.03	 0.45 	 39.189621519030304
0.03	 0.5 	 39.103277339423336
0.03	 0.55 	 39.1179155200959
0.03	 0.6 	 39.19507178090163
0.03	 0.65 	 39.25482316836212
0.03	 0.7 	 39.172398815654034
0.03	 0.75 	 39.25112092153796
0.03	 0.8 	 39.21580927118547
0.03	 0.85 	 39.229136827717845
0.03	 0.9 	 39.31850731327896
0.03	 0.91 	 39.249321287751414
0.03	 0.92 	 39.309802036854606
0.03	 0.93 	 39.2745121202742
0.03	 0.94 	 39.40437691508283
0.03	 0.95 	 39.335443649350175
0.03	 0.96 	 39.32330793353296
0.03	 0.97 	 39.405025977074274
0.03	 0.98 	 39.84076329563797
0.03	 0.99 	 39.37414706752751
0.03	 1.0 	 0.0
0.04	 -1.0 	 0.0
0.04	 -0.99 	 39.355822668073124
0.04	 -0.98 	 39.809160029607206
0.04	 -0.97 	 39.36800373609785
0.04	 -0.96 	 39.2832357649328
0.04	 -0.95 	 39.288539232718065
0.04	 -0.94 	 39.21539888014022
0.04	 -0.93 	 39.22398104409982
0.04	 -0.92 	 39.25406278735306
0.04	 -0.91 	 39.19079623836848
0.04	 -0.9 	 39.25575843404796
0.04	 -0.85 	 39.15190093573669
0.04	 -0.8 	 39.133179264955125
0.04	 -0.75 	 39.158032599909724
0.04	 -0.7 	 39.072030748631526
0.04	 -0.65 	 39.15011110400989
0.04	 -0.6 	 39.058067403196034
0.04	 -0.55 	 38.98655610700922
0.04	 -0.5 	 38.98545883469705
0.04	 -0.45 	 39.08017948500814
0.04	 -0.4 	 39.023339005598714
0.04	 -0.35 	 38.98947635799634
0.04	 -0.3 	 38.99846253516306
0.04	 -0.25 	 38.97964555665489
0.04	 -0.2 	 38.95735143266035
0.04	 -0.15 	 38.97845931762875
0.04	 -0.1 	 38.963446118366655
0.04	 -0.05 	 38.96206712733693
0.04	 0.0 	 38.93875230343163
0.04	 0.05 	 38.97436533523078
0.04	 0.1 	 38.97464438182883
0.04	 0.15 	 38.98464174159857
0.04	 0.2 	 38.97086296138214
0.04	 0.25 	 38.967679924009154
0.04	 0.3 	 39.01944698673917
0.04	 0.35 	 39.03950827456226
0.04	 0.4 	 39.034863871501
0.04	 0.45 	 39.08325719801861
0.04	 0.5 	 39.00065177841513
0.04	 0.55 	 39.020227782988684
0.04	 0.6 	 39.10051643408161
0.04	 0.65 	 39.16713912847437
0.04	 0.7 	 39.087626950047415
0.04	 0.75 	 39.175097111232866
0.04	 0.8 	 39.13464311780561
0.04	 0.85 	 39.168184936732615
0.04	 0.9 	 39.269618693917586
0.04	 0.91 	 39.20303024055191
0.04	 0.92 	 39.26661421978416
0.04	 0.93 	 39.19370073074575
0.04	 0.94 	 39.36729035908581
0.04	 0.95 	 39.29859299802861
0.04	 0.96 	 39.29501244162875
0.04	 0.97 	 39.377478151247864
0.04	 0.98 	 39.81701824701278
0.04	 0.99 	 39.35948090991613
0.04	 1.0 	 0.0
0.05	 -1.0 	 0.0
0.05	 -0.99 	 39.33732184034982
0.05	 -0.98 	 39.78177645169517
0.05	 -0.97 	 39.33548012436408
0.05	 -0.96 	 39.24711581803942
0.05	 -0.95 	 39.24682312711683
0.05	 -0.94 	 39.16322724041859
0.05	 -0.93 	 39.1716242892559
0.05	 -0.92 	 39.20405947124318
0.05	 -0.91 	 39.13593266113782
0.05	 -0.9 	 39.19877845152278
0.05	 -0.85 	 39.080109304660425
0.05	 -0.8 	 39.05190073513376
0.05	 -0.75 	 39.01980511676282
0.05	 -0.7 	 38.97740337871652
0.05	 -0.65 	 39.052373273446214
0.05	 -0.6 	 38.94146978174353
0.05	 -0.55 	 38.87431829413237
0.05	 -0.5 	 38.874587719817114
0.05	 -0.45 	 38.96348002812566
0.05	 -0.4 	 38.90595990889062
0.05	 -0.35 	 38.866838277508215
0.05	 -0.3 	 38.8709292573242
0.05	 -0.25 	 38.85511391766739
0.05	 -0.2 	 38.83172987160245
0.05	 -0.15 	 38.854479896210336
0.05	 -0.1 	 38.83565087756935
0.05	 -0.05 	 38.83680806701191
0.05	 0.0 	 38.81487155149006
0.05	 0.05 	 38.851284878566254
0.05	 0.1 	 38.85219278019368
0.05	 0.15 	 38.860905726476474
0.05	 0.2 	 38.85244367186536
0.05	 0.25 	 38.85153452753681
0.05	 0.3 	 38.90433014850727
0.05	 0.35 	 38.92798781718818
0.05	 0.4 	 38.92225722521897
0.05	 0.45 	 38.97926867647553
0.05	 0.5 	 38.898302503530346
0.05	 0.55 	 38.92364461252228
0.05	 0.6 	 39.00736423790705
0.05	 0.65 	 39.0788036383767
0.05	 0.7 	 39.003831615769826
0.05	 0.75 	 39.10007552443221
0.05	 0.8 	 39.054933587308504
0.05	 0.85 	 39.1038720720165
0.05	 0.9 	 39.22125779740449
0.05	 0.91 	 39.157134226412744
0.05	 0.92 	 39.22501481265013
0.05	 0.93 	 39.15329410903971
0.05	 0.94 	 39.33041549354085
0.05	 0.95 	 39.26194943565773
0.05	 0.96 	 39.26326715764057
0.05	 0.97 	 39.34619824025897
0.05	 0.98 	 39.792453256831664
0.05	 0.99 	 39.34408573349123
0.05	 1.0 	 0.0
0.06	 -1.0 	 0.0
0.06	 -0.99 	 39.31988114587645
0.06	 -0.98 	 39.754284789908084
0.06	 -0.97 	 39.30151654389215
0.06	 -0.96 	 39.210404512299746
0.06	 -0.95 	 39.204639642637616
0.06	 -0.94 	 39.112533200638964
0.06	 -0.93 	 39.12032823866681
0.06	 -0.92 	 39.13854574629545
0.06	 -0.91 	 39.08185153098579
0.06	 -0.9 	 39.14244628843112
0.06	 -0.85 	 39.00876802124139
0.06	 -0.8 	 38.96746254649888
0.06	 -0.75 	 38.91997925230653
0.06	 -0.7 	 38.882988168861665
0.06	 -0.65 	 38.93170819402944
0.06	 -0.6 	 38.83143299042958
0.06	 -0.55 	 38.764388664086724
0.06	 -0.5 	 38.763574770174785
0.06	 -0.45 	 38.84686847052744
0.06	 -0.4 	 38.78811190878753
0.06	 -0.35 	 38.74437589516269
0.06	 -0.3 	 38.743702402543455
0.06	 -0.25 	 38.73106459888616
0.06	 -0.2 	 38.70695555438029
0.06	 -0.15 	 38.730485075274395
0.06	 -0.1 	 38.70736939858287
0.06	 -0.05 	 38.71064926596006
0.06	 0.0 	 38.69027179545415
0.06	 0.05 	 38.72884943669423
0.06	 0.1 	 38.73052630654617
0.06	 0.15 	 38.73924948045097
0.06	 0.2 	 38.73458733934166
0.06	 0.25 	 38.736131253166846
0.06	 0.3 	 38.79004674531398
0.06	 0.35 	 38.818164014154334
0.06	 0.4 	 38.81141320819553
0.06	 0.45 	 38.875334975990675
0.06	 0.5 	 38.79640067153421
0.06	 0.55 	 38.827513290298306
0.06	 0.6 	 38.91503007804594
0.06	 0.65 	 38.99316174917825
0.06	 0.7 	 38.91926916732603
0.06	 0.75 	 39.02616969047911
0.06	 0.8 	 38.98952292360259
0.06	 0.85 	 39.040952831622285
0.06	 0.9 	 39.174821845433925
0.06	 0.91 	 39.11337788913594
0.06	 0.92 	 39.182415396384805
0.06	 0.93 	 39.11357367841062
0.06	 0.94 	 39.2940678639831
0.06	 0.95 	 39.22626384903962
0.06	 0.96 	 39.23324795980518
0.06	 0.97 	 39.32114799483981
0.06	 0.98 	 39.77133748386217
0.06	 0.99 	 39.332132948612546
0.06	 1.0 	 0.0
0.07	 -1.0 	 0.0
0.07	 -0.99 	 39.30022201997852
0.07	 -0.98 	 39.72724948009734
0.07	 -0.97 	 39.26545844600456
0.07	 -0.96 	 39.17273736791776
0.07	 -0.95 	 39.1619970869212
0.07	 -0.94 	 39.06002937895733
0.07	 -0.93 	 39.06285423608071
0.07	 -0.92 	 39.06794861792855
0.07	 -0.91 	 39.02583169722811
0.07	 -0.9 	 39.08437256995929
0.07	 -0.85 	 38.9381532889693
0.07	 -0.8 	 38.88325821469241
0.07	 -0.75 	 38.82072511540703
0.07	 -0.7 	 38.786902443122194
0.07	 -0.65 	 38.8205010679041
0.07	 -0.6 	 38.718948084241575
0.07	 -0.55 	 38.65089806998387
0.07	 -0.5 	 38.651365546943026
0.07	 -0.45 	 38.72855132914265
0.07	 -0.4 	 38.66975991305742
0.07	 -0.35 	 38.621905586689444
0.07	 -0.3 	 38.617330387110755
0.07	 -0.25 	 38.60737398365151
0.07	 -0.2 	 38.581025372918816
0.07	 -0.15 	 38.6050836191977
0.07	 -0.1 	 38.58086243321777
0.07	 -0.05 	 38.58562739065212
0.07	 0.0 	 38.56606114016789
0.07	 0.05 	 38.60508936414253
0.07	 0.1 	 38.609310901084406
0.07	 0.15 	 38.61806724967956
0.07	 0.2 	 38.617255298224144
0.07	 0.25 	 38.621468986484395
0.07	 0.3 	 38.67661956413025
0.07	 0.35 	 38.707648350221504
0.07	 0.4 	 38.702269110217635
0.07	 0.45 	 38.77202368702526
0.07	 0.5 	 38.695451044141954
0.07	 0.55 	 38.733004236249535
0.07	 0.6 	 38.82526288014588
0.07	 0.65 	 38.90623637323175
0.07	 0.7 	 38.83643217824641
0.07	 0.75 	 38.95436920852063
0.07	 0.8 	 38.92401394982679
0.07	 0.85 	 38.981868345229294
0.07	 0.9 	 39.126917893099794
0.07	 0.91 	 39.06650222402234
0.07	 0.92 	 39.14020532742491
0.07	 0.93 	 39.07514261367113
0.07	 0.94 	 39.25832979558619
0.07	 0.95 	 39.19176282153383
0.07	 0.96 	 39.202810245205576
0.07	 0.97 	 39.29196306516911
0.07	 0.98 	 39.746033635951996
0.07	 0.99 	 39.317383404774034
0.07	 1.0 	 0.0
0.08	 -1.0 	 0.0
0.08	 -0.99 	 39.28198355082595
0.08	 -0.98 	 39.69877170669058
0.08	 -0.97 	 39.22981663604295
0.08	 -0.96 	 39.13458973387808
0.08	 -0.95 	 39.11631514626843
0.08	 -0.94 	 39.008450172601336
0.08	 -0.93 	 39.00932070899863
0.08	 -0.92 	 39.00711036747796
0.08	 -0.91 	 38.96983335522732
0.08	 -0.9 	 38.98246217998628
0.08	 -0.85 	 38.863857336487705
0.08	 -0.8 	 38.79892744764179
0.08	 -0.75 	 38.72441321593034
0.08	 -0.7 	 38.689972435315454
0.08	 -0.65 	 38.71317386648155
0.08	 -0.6 	 38.606550211304764
0.08	 -0.55 	 38.53709638950823
0.08	 -0.5 	 38.53755905684724
0.08	 -0.45 	 38.60841333200447
0.08	 -0.4 	 38.549460049769856
0.08	 -0.35 	 38.49895886213735
0.08	 -0.3 	 38.491789068051524
0.08	 -0.25 	 38.48174979341048
0.08	 -0.2 	 38.45513086455173
0.08	 -0.15 	 38.48047303525073
0.08	 -0.1 	 38.45501966978511
0.08	 -0.05 	 38.46107486663668
0.08	 0.0 	 38.44240623760871
0.08	 0.05 	 38.48227471234071
0.08	 0.1 	 38.4871219105198
0.08	 0.15 	 38.4968350835929
0.08	 0.2 	 38.5000922072341
0.08	 0.25 	 38.507121184553554
0.08	 0.3 	 38.56384023666585
0.08	 0.35 	 38.598296665564305
0.08	 0.4 	 38.592142973173694
0.08	 0.45 	 38.67061258622992
0.08	 0.5 	 38.59481375110826
0.08	 0.55 	 38.63842478391435
0.08	 0.6 	 38.73546161438376
0.08	 0.65 	 38.821973661952285
0.08	 0.7 	 38.754238968153494
0.08	 0.75 	 38.88155690017246
0.08	 0.8 	 38.86089690840032
0.08	 0.85 	 38.920362165571404
0.08	 0.9 	 39.08100495327981
0.08	 0.91 	 39.022915037163315
0.08	 0.92 	 39.09937963597163
0.08	 0.93 	 39.037227350412884
0.08	 0.94 	 39.22351857841849
0.08	 0.95 	 39.15962785459302
0.08	 0.96 	 39.173208664683784
0.08	 0.97 	 39.26232252766745
0.08	 0.98 	 39.72565488623864
0.08	 0.99 	 39.299947329766944
0.08	 1.0 	 0.0
0.09	 -1.0 	 0.0
0.09	 -0.99 	 39.26150998741402
0.09	 -0.98 	 39.66749698611622
0.09	 -0.97 	 39.194145450375544
0.09	 -0.96 	 39.09591801221071
0.09	 -0.95 	 39.07101445262813
0.09	 -0.94 	 38.951766632290656
0.09	 -0.93 	 38.955710973866005
0.09	 -0.92 	 38.94142570412394
0.09	 -0.91 	 38.911771950606926
0.09	 -0.9 	 38.90551763041496
0.09	 -0.85 	 38.78850073483557
0.09	 -0.8 	 38.71389579650568
0.09	 -0.75 	 38.62741304588388
0.09	 -0.7 	 38.591222865651
0.09	 -0.65 	 38.60305517385817
0.09	 -0.6 	 38.493807423290306
0.09	 -0.55 	 38.422687288930824
0.09	 -0.5 	 38.40997861691399
0.09	 -0.45 	 38.48837615559889
0.09	 -0.4 	 38.42895349144595
0.09	 -0.35 	 38.37379801824106
0.09	 -0.3 	 38.366609558755336
0.09	 -0.25 	 38.35671905309163
0.09	 -0.2 	 38.3298553464581
0.09	 -0.15 	 38.35458248151701
0.09	 -0.1 	 38.32771692085077
0.09	 -0.05 	 38.33507400092955
0.09	 0.0 	 38.31817416092755
0.09	 0.05 	 38.360098773423644
0.09	 0.1 	 38.36565749557671
0.09	 0.15 	 38.375772693932525
0.09	 0.2 	 38.38345614771171
0.09	 0.25 	 38.3938050015199
0.09	 0.3 	 38.45253147564217
0.09	 0.35 	 38.490558846998184
0.09	 0.4 	 38.48097982249758
0.09	 0.45 	 38.56967254050454
0.09	 0.5 	 38.496293379946295
0.09	 0.55 	 38.54559054285324
0.09	 0.6 	 38.64556115073657
0.09	 0.65 	 38.73890186251839
0.09	 0.7 	 38.67240667936491
0.09	 0.75 	 38.809821174818026
0.09	 0.8 	 38.7981555969598
0.09	 0.85 	 38.862226866865356
0.09	 0.9 	 39.037100673770304
0.09	 0.91 	 38.98082565123756
0.09	 0.92 	 39.05967964678375
0.09	 0.93 	 38.99991194273566
0.09	 0.94 	 39.190355694804005
0.09	 0.95 	 39.12472818057812
0.09	 0.96 	 39.146527556377855
0.09	 0.97 	 39.238872463725926
0.09	 0.98 	 39.70302315105521
0.09	 0.99 	 39.287380702415376
0.09	 1.0 	 0.0
0.1	 -1.0 	 0.0
0.1	 -0.99 	 39.244310745298954
0.1	 -0.98 	 39.641535214352466
0.1	 -0.97 	 39.15879568739484
0.1	 -0.96 	 39.05723706995515
0.1	 -0.95 	 39.026484652011504
0.1	 -0.94 	 38.899978270201494
0.1	 -0.93 	 38.89718529337747
0.1	 -0.92 	 38.880657428449894
0.1	 -0.91 	 38.85397359399115
0.1	 -0.9 	 38.83685814659253
0.1	 -0.85 	 38.7123675859786
0.1	 -0.8 	 38.62664376639577
0.1	 -0.75 	 38.52830015625545
0.1	 -0.7 	 38.49244193186902
0.1	 -0.65 	 38.492868784405374
0.1	 -0.6 	 38.382459208779494
0.1	 -0.55 	 38.30821670785126
0.1	 -0.5 	 38.284133214706664
0.1	 -0.45 	 38.36769611115199
0.1	 -0.4 	 38.30812589234971
0.1	 -0.35 	 38.249754563460264
0.1	 -0.3 	 38.23979114569431
0.1	 -0.25 	 38.232012786864324
0.1	 -0.2 	 38.2025540012969
0.1	 -0.15 	 38.225482682184975
0.1	 -0.1 	 38.201769014189715
0.1	 -0.05 	 38.21037231790334
0.1	 0.0 	 38.19416495591694
0.1	 0.05 	 38.23828062913795
0.1	 0.1 	 38.24471136830309
0.1	 0.15 	 38.25473528167884
0.1	 0.2 	 38.26731067266494
0.1	 0.25 	 38.28078824928475
0.1	 0.3 	 38.34036163703116
0.1	 0.35 	 38.38223167714776
0.1	 0.4 	 38.3726976748812
0.1	 0.45 	 38.46856932683661
0.1	 0.5 	 38.39743692654439
0.1	 0.55 	 38.45346583385506
0.1	 0.6 	 38.55858708523823
0.1	 0.65 	 38.65563111988905
0.1	 0.7 	 38.591052953482354
0.1	 0.75 	 38.74013053180158
0.1	 0.8 	 38.734921356053796
0.1	 0.85 	 38.80426293891973
0.1	 0.9 	 38.99186290055758
0.1	 0.91 	 38.938142288743684
0.1	 0.92 	 39.020729122194616
0.1	 0.93 	 38.96348984714311
0.1	 0.94 	 39.15638943709996
0.1	 0.95 	 39.091627931100206
0.1	 0.96 	 39.1183418385722
0.1	 0.97 	 39.2123591702166
0.1	 0.98 	 39.684114841066695
0.1	 0.99 	 39.27362182558334
0.1	 1.0 	 0.0
0.11	 -1.0 	 0.0
0.11	 -0.99 	 39.2218011542113
0.11	 -0.98 	 39.6093926918869
0.11	 -0.97 	 39.12386459165891
0.11	 -0.96 	 39.016402759121284
0.11	 -0.95 	 38.97970916031999
0.11	 -0.94 	 38.84469794044214
0.11	 -0.93 	 38.839785412282
0.11	 -0.92 	 38.814170444925075
0.11	 -0.91 	 38.761096607128216
0.11	 -0.9 	 38.763457975264465
0.11	 -0.85 	 38.63469353661667
0.11	 -0.8 	 38.53887457634031
0.11	 -0.75 	 38.430069480488314
0.11	 -0.7 	 38.391452030192106
0.11	 -0.65 	 38.382224992650166
0.11	 -0.6 	 38.267588073255176
0.11	 -0.55 	 38.1917748609615
0.11	 -0.5 	 38.160007957597145
0.11	 -0.45 	 38.24641635851541
0.11	 -0.4 	 38.186684461245655
0.11	 -0.35 	 38.12543585019494
0.11	 -0.3 	 38.113739477665725
0.11	 -0.25 	 38.105527341716254
0.11	 -0.2 	 38.07653920549066
0.11	 -0.15 	 38.09478308405954
0.11	 -0.1 	 38.075372710898
0.11	 -0.05 	 38.0860099112349
0.11	 0.0 	 38.070752227032315
0.11	 0.05 	 38.11497672685293
0.11	 0.1 	 38.1240096446111
0.11	 0.15 	 38.133150420349374
0.11	 0.2 	 38.15147638990354
0.11	 0.25 	 38.16781373747475
0.11	 0.3 	 38.2289348982952
0.11	 0.35 	 38.27545107945385
0.11	 0.4 	 38.258147231069806
0.11	 0.45 	 38.36899958234149
0.11	 0.5 	 38.29992529883483
0.11	 0.55 	 38.362609324554086
0.11	 0.6 	 38.47116752043114
0.11	 0.65 	 38.57367153761371
0.11	 0.7 	 38.50966450669544
0.11	 0.75 	 38.669843824601294
0.11	 0.8 	 38.67367743782897
0.11	 0.85 	 38.7424049057374
0.11	 0.9 	 38.94766694980287
0.11	 0.91 	 38.89571825158529
0.11	 0.92 	 38.98168191338841
0.11	 0.93 	 38.927492187388836
0.11	 0.94 	 39.12190251582026
0.11	 0.95 	 39.058585450260615
0.11	 0.96 	 39.089301703590266
0.11	 0.97 	 39.18277207547517
0.11	 0.98 	 39.66073104910331
0.11	 0.99 	 39.2595923611878
0.11	 1.0 	 0.0
0.12	 -1.0 	 0.0
0.12	 -0.99 	 39.199731211495184
0.12	 -0.98 	 39.57737266111813
0.12	 -0.97 	 39.08544752335711
0.12	 -0.96 	 38.976107256189046
0.12	 -0.95 	 38.93249788421229
0.12	 -0.94 	 38.78707162855866
0.12	 -0.93 	 38.78039874396982
0.12	 -0.92 	 38.753034495597184
0.12	 -0.91 	 38.69090446261582
0.12	 -0.9 	 38.689978776683965
0.12	 -0.85 	 38.556527274728055
0.12	 -0.8 	 38.447927927271685
0.12	 -0.75 	 38.329814215097834
0.12	 -0.7 	 38.288914198307005
0.12	 -0.65 	 38.271987375085494
0.12	 -0.6 	 38.152606250052884
0.12	 -0.55 	 38.07485686470938
