###############
#    GaPSE    #
############### 
#
# This is an integration map on μ and x of the window function F(x, μ)
# It was set trap = true, so the computation was performed with trap()
# For its analytical definition, check the code.
#
# Parameters used in this integration map:
# computational time (in s) : 799.902
# kwards passed: 
# 		θ_max = 1.5707963267948966
# 		N = 1000
# 		en = 1.0
# 		tolerance = 1.0e-8
# 		pr = true
#
# x 	 mu 	 F
0.0	 0.5326530612244897 	 39.46053938370532
0.0	 0.5693877551020409 	 39.4344276991022
0.0	 0.6061224489795919 	 39.39166587657811
0.0	 0.6428571428571429 	 39.442073047045774
0.0	 0.6795918367346939 	 39.464344064841356
0.0	 0.7163265306122449 	 39.39445938066972
0.0	 0.753061224489796 	 39.39233373681224
0.0	 0.789795918367347 	 39.50192711046938
0.0	 0.826530612244898 	 39.420655438692954
0.0	 0.863265306122449 	 39.434818701499175
0.0	 0.9 	 39.440610076474066
0.0	 0.9020408163265307 	 39.48613178566633
0.0	 0.9040816326530612 	 39.46123433977582
0.0	 0.9061224489795918 	 39.384818897829106
0.0	 0.9081632653061225 	 39.42336722234775
0.0	 0.9102040816326531 	 39.44739052857625
0.0	 0.9122448979591836 	 39.44307384234135
0.0	 0.9142857142857143 	 39.39046718774931
0.0	 0.9163265306122449 	 39.37865164463602
0.0	 0.9183673469387755 	 39.4004631447016
0.0	 0.9204081632653062 	 39.568085589747604
0.0	 0.9224489795918367 	 39.39469469140958
0.0	 0.9244897959183673 	 39.488625523015955
0.0	 0.926530612244898 	 39.445900843455874
0.0	 0.9285714285714286 	 39.449545727294066
0.0	 0.9306122448979591 	 39.389331955412565
0.0	 0.9326530612244898 	 39.4396525149788
0.0	 0.9346938775510204 	 39.44630232059013
0.0	 0.936734693877551 	 39.42360628159749
0.0	 0.9387755102040817 	 39.4014571439249
0.0	 0.9408163265306122 	 39.46018154610059
0.0	 0.9428571428571428 	 39.4207079014498
0.0	 0.9448979591836735 	 39.39723059504909
0.0	 0.9469387755102041 	 39.45868703279178
0.0	 0.9489795918367347 	 39.378754544914585
0.0	 0.9510204081632653 	 39.38286029794813
0.0	 0.9530612244897959 	 39.38287216818642
0.0	 0.9551020408163265 	 39.458344299238604
0.0	 0.9571428571428572 	 39.38846341582984
0.0	 0.9591836734693877 	 39.3862078678589
0.0	 0.9612244897959183 	 39.36623133981691
0.0	 0.963265306122449 	 39.44428999187633
0.0	 0.9653061224489796 	 39.57984648748588
0.0	 0.9673469387755103 	 39.37597180395971
0.0	 0.9693877551020408 	 39.36182679336081
0.0	 0.9714285714285714 	 39.36600094022308
0.0	 0.9734693877551021 	 39.368484272536186
0.0	 0.9755102040816327 	 39.408348287554816
0.0	 0.9775510204081632 	 39.40756345329133
0.0	 0.9795918367346939 	 39.37654279482637
0.0	 0.9816326530612245 	 39.500123487137216
0.0	 0.9836734693877551 	 39.45909522315749
0.0	 0.9857142857142858 	 39.40470853797507
0.0	 0.9877551020408163 	 39.32184490685692
0.0	 0.9897959183673469 	 39.31964161787874
0.0	 0.9918367346938776 	 39.531297653919886
0.0	 0.9938775510204082 	 39.63118673567986
0.0	 0.9959183673469387 	 40.22557050251965
0.0	 0.9979591836734694 	 39.57312375340959
0.0	 1.0 	 0.0
0.05	 -1.0 	 0.0
0.05	 -0.9979591836734694 	 39.566989099025015
0.05	 -0.9959183673469387 	 40.203807243230884
0.05	 -0.9938775510204082 	 39.59705805989529
0.05	 -0.9918367346938776 	 39.48393209289358
0.05	 -0.9897959183673469 	 39.26098081200369
0.05	 -0.9877551020408163 	 39.25254803580873
0.05	 -0.9857142857142858 	 39.32886111200123
0.05	 -0.9836734693877551 	 39.38045568869384
0.05	 -0.9816326530612245 	 39.41418704225397
0.05	 -0.9795918367346939 	 39.280571566508634
0.05	 -0.9775510204081632 	 39.22759446192777
0.05	 -0.9755102040816327 	 39.28127035992116
0.05	 -0.9734693877551021 	 39.257166110682796
0.05	 -0.9714285714285714 	 39.244772134586185
0.05	 -0.9693877551020408 	 39.24160207369955
0.05	 -0.9673469387755103 	 39.23295789980393
0.05	 -0.9653061224489796 	 39.43508101909405
0.05	 -0.963265306122449 	 39.294922269419764
0.05	 -0.9612244897959183 	 39.22770454470673
0.05	 -0.9591836734693877 	 39.23655239715464
0.05	 -0.9571428571428572 	 39.2272438621881
0.05	 -0.9551020408163265 	 39.30441380459065
0.05	 -0.9530612244897959 	 39.169692075126136
0.05	 -0.9510204081632653 	 39.20892464451952
0.05	 -0.9489795918367347 	 39.206419481124094
0.05	 -0.9469387755102041 	 39.28519387580675
0.05	 -0.9448979591836735 	 39.221296407311186
0.05	 -0.9428571428571428 	 39.23897628776418
0.05	 -0.9408163265306122 	 39.27149981676622
0.05	 -0.9387755102040817 	 39.203607988864206
0.05	 -0.936734693877551 	 39.19753927263517
0.05	 -0.9346938775510204 	 39.25589512836717
0.05	 -0.9326530612244898 	 39.23779601789177
0.05	 -0.9306122448979591 	 39.14059861247925
0.05	 -0.9285714285714286 	 39.242603903074894
0.05	 -0.926530612244898 	 39.202236583887796
0.05	 -0.9244897959183673 	 39.27573854118448
0.05	 -0.9224489795918367 	 39.18546065912908
0.05	 -0.9204081632653062 	 39.339469411606345
0.05	 -0.9183673469387755 	 39.180187248714276
0.05	 -0.9163265306122449 	 39.15819300212894
0.05	 -0.9142857142857143 	 39.141361446830594
0.05	 -0.9122448979591836 	 39.207887361565994
0.05	 -0.9102040816326531 	 39.212039881136135
0.05	 -0.9081632653061225 	 39.19074234228581
0.05	 -0.9061224489795918 	 39.148852199017355
0.05	 -0.9040816326530612 	 39.22392142579453
0.05	 -0.9020408163265307 	 39.24609307211825
0.05	 -0.9 	 39.19877845152278
0.05	 -0.863265306122449 	 39.14993852494287
0.05	 -0.826530612244898 	 39.07874904067659
0.05	 -0.789795918367347 	 39.04042858910098
0.05	 -0.753061224489796 	 38.983290882980256
0.05	 -0.7163265306122449 	 38.98384146074743
0.05	 -0.6795918367346939 	 39.02628668885404
0.05	 -0.6428571428571429 	 38.979764622956445
0.05	 -0.6061224489795919 	 38.883201649365574
0.05	 -0.5693877551020409 	 38.922734092784026
0.05	 -0.5326530612244897 	 38.94782839340544
0.05	 -0.4959183673469388 	 38.91323860400907
0.05	 -0.45918367346938777 	 38.91044635210532
0.05	 -0.42244897959183675 	 38.91492139392979
0.05	 -0.38571428571428573 	 38.87766388344662
0.05	 -0.3489795918367347 	 38.88357264476736
0.05	 -0.3122448979591837 	 38.856929699220565
0.05	 -0.2755102040816326 	 38.85047960803101
0.05	 -0.23877551020408164 	 38.862680530969605
0.05	 -0.20204081632653062 	 38.86529614814628
0.05	 -0.1653061224489796 	 38.86110013938949
0.05	 -0.12857142857142856 	 38.84867947917771
0.05	 -0.09183673469387756 	 38.92566566808439
0.05	 -0.05510204081632653 	 38.8843107758119
0.05	 -0.018367346938775512 	 38.86592158078795
0.05	 0.018367346938775512 	 38.85989383821596
0.05	 0.05510204081632653 	 38.88774913597404
0.05	 0.09183673469387756 	 38.92897954507141
0.05	 0.12857142857142856 	 38.85228343882711
0.05	 0.1653061224489796 	 38.869215379566775
0.05	 0.20204081632653062 	 38.87641773957521
0.05	 0.23877551020408164 	 38.8741731557027
0.05	 0.2755102040816326 	 38.8517573641809
0.05	 0.3122448979591837 	 38.87233995301187
0.05	 0.3489795918367347 	 38.90031324332516
0.05	 0.38571428571428573 	 38.89245392441617
0.05	 0.42244897959183675 	 38.93464620485195
0.05	 0.45918367346938777 	 38.929867181412135
0.05	 0.4959183673469388 	 38.93734973571131
0.05	 0.5326530612244897 	 38.96063836690364
0.05	 0.5693877551020409 	 38.95524789527945
0.05	 0.6061224489795919 	 38.95220661859721
0.05	 0.6428571428571429 	 39.01966379928108
0.05	 0.6795918367346939 	 39.052160826132955
0.05	 0.7163265306122449 	 39.00979429229012
0.05	 0.753061224489796 	 39.038342573591066
0.05	 0.789795918367347 	 39.17607817481576
0.05	 0.826530612244898 	 39.12581771302868
0.05	 0.863265306122449 	 39.174206246684406
0.05	 0.9 	 39.22125779740449
0.05	 0.9020408163265307 	 39.267764473135806
0.05	 0.9040816326530612 	 39.24744119457205
0.05	 0.9061224489795918 	 39.1712940614487
0.05	 0.9081632653061225 	 39.21058592326439
0.05	 0.9102040816326531 	 39.233048943052296
0.05	 0.9122448979591836 	 39.22589260557465
0.05	 0.9142857142857143 	 39.14650478727801
0.05	 0.9163265306122449 	 39.17955257484794
0.05	 0.9183673469387755 	 39.200440432736556
0.05	 0.9204081632653062 	 39.35884690939834
0.05	 0.9224489795918367 	 39.20462363488022
0.05	 0.9244897959183673 	 39.295944205383854
0.05	 0.926530612244898 	 39.2259345496904
0.05	 0.9285714285714286 	 39.26125409915362
0.05	 0.9306122448979591 	 39.21267472207319
0.05	 0.9326530612244898 	 39.257433261082404
0.05	 0.9346938775510204 	 39.27350389823826
0.05	 0.936734693877551 	 39.22635480508691
0.05	 0.9387755102040817 	 39.22141501970486
0.05	 0.9408163265306122 	 39.28966131971603
0.05	 0.9428571428571428 	 39.25671565211274
0.05	 0.9448979591836735 	 39.237980932896185
0.05	 0.9469387755102041 	 39.301495904353786
0.05	 0.9489795918367347 	 39.22210372075229
0.05	 0.9510204081632653 	 39.22291773593636
0.05	 0.9530612244897959 	 39.244134743776314
0.05	 0.9551020408163265 	 39.32037379463604
0.05	 0.9571428571428572 	 39.2397813774557
0.05	 0.9591836734693877 	 39.25313933611197
0.05	 0.9612244897959183 	 39.241854591080866
0.05	 0.963265306122449 	 39.30136734278339
0.05	 0.9653061224489796 	 39.44747997896691
0.05	 0.9673469387755103 	 39.24645346549314
0.05	 0.9693877551020408 	 39.25524686014027
0.05	 0.9714285714285714 	 39.25586056225807
0.05	 0.9734693877551021 	 39.27141073900245
0.05	 0.9755102040816327 	 39.21213978355758
0.05	 0.9775510204081632 	 39.319938300772336
0.05	 0.9795918367346939 	 39.2913657974553
0.05	 0.9816326530612245 	 39.426595111667545
0.05	 0.9836734693877551 	 39.38775298859237
0.05	 0.9857142857142858 	 39.338143129188154
0.05	 0.9877551020408163 	 39.261079811892245
0.05	 0.9897959183673469 	 39.267520263102305
0.05	 0.9918367346938776 	 39.49133988430686
0.05	 0.9938775510204082 	 39.60216967120854
0.05	 0.9959183673469387 	 40.206391484784014
0.05	 0.9979591836734694 	 39.572626853415294
0.05	 1.0 	 0.0
0.1	 -1.0 	 0.0
0.1	 -0.9979591836734694 	 39.5275916839085
0.1	 -0.9959183673469387 	 40.14451967541568
0.1	 -0.9938775510204082 	 39.52675590848485
0.1	 -0.9918367346938776 	 39.40288741605777
0.1	 -0.9897959183673469 	 39.16382971481221
0.1	 -0.9877551020408163 	 39.14218183671696
0.1	 -0.9857142857142858 	 39.210728451716804
0.1	 -0.9836734693877551 	 39.25981426018155
0.1	 -0.9816326530612245 	 39.09731028850839
0.1	 -0.9795918367346939 	 39.14315232811633
0.1	 -0.9775510204081632 	 39.03157252331754
0.1	 -0.9755102040816327 	 39.10730936540036
0.1	 -0.9734693877551021 	 39.10481154611674
0.1	 -0.9714285714285714 	 39.07838448123298
0.1	 -0.9693877551020408 	 39.07707888979839
0.1	 -0.9673469387755103 	 39.04623674077111
0.1	 -0.9653061224489796 	 39.24251265302716
0.1	 -0.963265306122449 	 39.09402301303932
0.1	 -0.9612244897959183 	 38.97785308534885
0.1	 -0.9591836734693877 	 39.04281605384794
0.1	 -0.9571428571428572 	 39.01363416550172
0.1	 -0.9551020408163265 	 39.09936983304853
0.1	 -0.9530612244897959 	 38.931590027018494
0.1	 -0.9510204081632653 	 38.98699377339331
0.1	 -0.9489795918367347 	 38.986617278102464
0.1	 -0.9469387755102041 	 39.06232140318645
0.1	 -0.9448979591836735 	 38.994901407734524
0.1	 -0.9428571428571428 	 39.00720577394432
0.1	 -0.9408163265306122 	 39.034613872768254
0.1	 -0.9387755102040817 	 38.95767106032186
0.1	 -0.936734693877551 	 38.934069674483396
0.1	 -0.9346938775510204 	 39.011750454415754
0.1	 -0.9326530612244898 	 38.98404510707568
0.1	 -0.9306122448979591 	 38.862319438462094
0.1	 -0.9285714285714286 	 38.985485307702035
0.1	 -0.926530612244898 	 38.91868594051056
0.1	 -0.9244897959183673 	 39.00956079655778
0.1	 -0.9224489795918367 	 38.872479646464946
0.1	 -0.9204081632653062 	 39.05989646204897
0.1	 -0.9183673469387755 	 38.90684321880034
0.1	 -0.9163265306122449 	 38.841077596028896
0.1	 -0.9142857142857143 	 38.84607750245559
0.1	 -0.9122448979591836 	 38.91677264960661
0.1	 -0.9102040816326531 	 38.92432869161967
0.1	 -0.9081632653061225 	 38.90093870115246
0.1	 -0.9061224489795918 	 38.858715191495286
0.1	 -0.9040816326530612 	 38.90131313577415
0.1	 -0.9020408163265307 	 38.9132860931948
0.1	 -0.9 	 38.83685814659253
0.1	 -0.863265306122449 	 38.759066725017824
0.1	 -0.826530612244898 	 38.655003365642116
0.1	 -0.789795918367347 	 38.584400349122305
0.1	 -0.753061224489796 	 38.500675615587674
0.1	 -0.7163265306122449 	 38.511628273199356
0.1	 -0.6795918367346939 	 38.53046235020577
0.1	 -0.6428571428571429 	 38.4262282162679
0.1	 -0.6061224489795919 	 38.33221954417337
0.1	 -0.5693877551020409 	 38.36225137650526
0.1	 -0.5326530612244897 	 38.38165997755664
0.1	 -0.4959183673469388 	 38.3113915253198
0.1	 -0.45918367346938777 	 38.32737622280235
0.1	 -0.42244897959183675 	 38.29713128693952
0.1	 -0.38571428571428573 	 38.27601773807795
0.1	 -0.3489795918367347 	 38.248346792008476
0.1	 -0.3122448979591837 	 38.23293924296341
0.1	 -0.2755102040816326 	 38.22939232674743
0.1	 -0.23877551020408164 	 38.236234254166874
0.1	 -0.20204081632653062 	 38.22001042744598
0.1	 -0.1653061224489796 	 38.22611895019777
0.1	 -0.12857142857142856 	 38.22161586778489
0.1	 -0.09183673469387756 	 38.295702640830285
0.1	 -0.05510204081632653 	 38.25525891210737
0.1	 -0.018367346938775512 	 38.24072325316551
0.1	 0.018367346938775512 	 38.241035644603144
0.1	 0.05510204081632653 	 38.2707663966847
0.1	 0.09183673469387756 	 38.32323869601278
0.1	 0.12857142857142856 	 38.219090747499344
0.1	 0.1653061224489796 	 38.268041279638034
0.1	 0.20204081632653062 	 38.28519398528722
0.1	 0.23877551020408164 	 38.28694428693218
0.1	 0.2755102040816326 	 38.27717485569959
0.1	 0.3122448979591837 	 38.304678934808734
0.1	 0.3489795918367347 	 38.3469788922926
0.1	 0.38571428571428573 	 38.31702904161913
0.1	 0.42244897959183675 	 38.40552597339638
0.1	 0.45918367346938777 	 38.40293159430323
0.1	 0.4959183673469388 	 38.43530035426886
0.1	 0.5326530612244897 	 38.46089743797675
0.1	 0.5693877551020409 	 38.49524226194092
0.1	 0.6061224489795919 	 38.508773530095695
0.1	 0.6428571428571429 	 38.592548015271284
0.1	 0.6795918367346939 	 38.630903720915526
0.1	 0.7163265306122449 	 38.61918457246292
0.1	 0.753061224489796 	 38.68033188830737
0.1	 0.789795918367347 	 38.84424441066265
0.1	 0.826530612244898 	 38.82471447645199
0.1	 0.863265306122449 	 38.905389498358666
0.1	 0.9 	 38.99186290055758
0.1	 0.9020408163265307 	 39.04047035426949
0.1	 0.9040816326530612 	 39.02069462275682
0.1	 0.9061224489795918 	 38.945593040088184
0.1	 0.9081632653061225 	 38.98512477066132
0.1	 0.9102040816326531 	 39.00681527696819
0.1	 0.9122448979591836 	 38.997521500251935
0.1	 0.9142857142857143 	 38.9192526797538
0.1	 0.9163265306122449 	 38.96915186791773
0.1	 0.9183673469387755 	 38.98872421419525
0.1	 0.9204081632653062 	 39.13423223989331
0.1	 0.9224489795918367 	 39.00325635330936
0.1	 0.9244897959183673 	 39.08775401289791
0.1	 0.926530612244898 	 39.032390799498316
0.1	 0.9285714285714286 	 39.06118425986626
0.1	 0.9306122448979591 	 39.022542519136245
0.1	 0.9326530612244898 	 39.05834490131373
0.1	 0.9346938775510204 	 39.08612745679225
0.1	 0.936734693877551 	 39.04658969669349
0.1	 0.9387755102040817 	 39.026169120938974
0.1	 0.9408163265306122 	 39.10514409724059
0.1	 0.9428571428571428 	 39.07742105382575
0.1	 0.9448979591836735 	 39.06471491730233
0.1	 0.9469387755102041 	 39.13060963731976
0.1	 0.9489795918367347 	 39.05222992762418
0.1	 0.9510204081632653 	 39.05062440907408
0.1	 0.9530612244897959 	 39.0900012707211
0.1	 0.9551020408163265 	 39.16326379761448
0.1	 0.9571428571428572 	 39.0665737706265
0.1	 0.9591836734693877 	 39.10402652517333
0.1	 0.9612244897959183 	 39.1034507572061
0.1	 0.963265306122449 	 39.135186570232804
0.1	 0.9653061224489796 	 39.291207237525235
0.1	 0.9673469387755103 	 39.070737644657854
0.1	 0.9693877551020408 	 39.12996284340556
0.1	 0.9714285714285714 	 39.12905354116883
0.1	 0.9734693877551021 	 39.15230493053886
0.1	 0.9755102040816327 	 39.10264327169183
0.1	 0.9775510204081632 	 39.21493034872702
0.1	 0.9795918367346939 	 39.18613062363121
0.1	 0.9816326530612245 	 39.33178367891024
0.1	 0.9836734693877551 	 39.29925095299427
0.1	 0.9857142857142858 	 39.248695007671174
0.1	 0.9877551020408163 	 39.17797091861676
0.1	 0.9897959183673469 	 39.19509078396768
0.1	 0.9918367346938776 	 39.428191894195315
0.1	 0.9938775510204082 	 39.548837283064316
0.1	 0.9959183673469387 	 40.162955415340626
0.1	 0.9979591836734694 	 39.542235822184026
0.1	 1.0 	 0.0
0.15	 -1.0 	 0.0
0.15	 -0.9979591836734694 	 39.48428029511645
0.15	 -0.9959183673469387 	 40.078894180771385
0.15	 -0.9938775510204082 	 39.44488533726657
0.15	 -0.9918367346938776 	 39.308594939430606
0.15	 -0.9897959183673469 	 39.053690888450944
0.15	 -0.9877551020408163 	 39.016906249448525
0.15	 -0.9857142857142858 	 39.07588127036831
0.15	 -0.9836734693877551 	 39.088073837467526
0.15	 -0.9816326530612245 	 38.917140968525516
0.15	 -0.9795918367346939 	 38.98908983790612
0.15	 -0.9775510204081632 	 38.842430354457484
0.15	 -0.9755102040816327 	 38.917242934699814
0.15	 -0.9734693877551021 	 38.89031695013414
0.15	 -0.9714285714285714 	 38.89336532221995
0.15	 -0.9693877551020408 	 38.823712376930814
0.15	 -0.9673469387755103 	 38.835537573606
0.15	 -0.9653061224489796 	 39.031057436501264
0.15	 -0.963265306122449 	 38.87642518127488
0.15	 -0.9612244897959183 	 38.73950099037426
0.15	 -0.9591836734693877 	 38.825336489228576
0.15	 -0.9571428571428572 	 38.78082224194752
0.15	 -0.9551020408163265 	 38.87331563601048
0.15	 -0.9530612244897959 	 38.68067475768682
0.15	 -0.9510204081632653 	 38.7435981169358
0.15	 -0.9489795918367347 	 38.74288823681009
0.15	 -0.9469387755102041 	 38.815694069428794
0.15	 -0.9448979591836735 	 38.743594481662335
0.15	 -0.9428571428571428 	 38.753186393976925
0.15	 -0.9408163265306122 	 38.77226191766283
0.15	 -0.9387755102040817 	 38.68794974179141
0.15	 -0.936734693877551 	 38.6497551273976
0.15	 -0.9346938775510204 	 38.72447017944205
0.15	 -0.9326530612244898 	 38.70528709820519
0.15	 -0.9306122448979591 	 38.560197110554235
0.15	 -0.9285714285714286 	 38.70219358162347
0.15	 -0.926530612244898 	 38.61398496096771
0.15	 -0.9244897959183673 	 38.7172803809371
0.15	 -0.9224489795918367 	 38.54491636647781
0.15	 -0.9204081632653062 	 38.75447661453872
0.15	 -0.9183673469387755 	 38.605807382356026
0.15	 -0.9163265306122449 	 38.50136193011831
0.15	 -0.9142857142857143 	 38.52548309466297
0.15	 -0.9122448979591836 	 38.60095910642095
0.15	 -0.9102040816326531 	 38.607372080934844
0.15	 -0.9081632653061225 	 38.58411467147745
0.15	 -0.9061224489795918 	 38.49277884477706
0.15	 -0.9040816326530612 	 38.52079912032621
0.15	 -0.9020408163265307 	 38.551961105124235
0.15	 -0.9 	 38.47229196374416
0.15	 -0.863265306122449 	 38.351278551958856
0.15	 -0.826530612244898 	 38.21193647164895
0.15	 -0.789795918367347 	 38.11163653819798
0.15	 -0.753061224489796 	 37.99997600731456
0.15	 -0.7163265306122449 	 37.96403284259015
0.15	 -0.6795918367346939 	 38.003277013072996
0.15	 -0.6428571428571429 	 37.862285933445776
0.15	 -0.6061224489795919 	 37.76053102400582
0.15	 -0.5693877551020409 	 37.77986308910892
0.15	 -0.5326530612244897 	 37.79246885116468
0.15	 -0.4959183673469388 	 37.69068313965953
0.15	 -0.45918367346938777 	 37.68237704128086
0.15	 -0.42244897959183675 	 37.66459671291521
0.15	 -0.38571428571428573 	 37.64454620205145
0.15	 -0.3489795918367347 	 37.61094936184346
0.15	 -0.3122448979591837 	 37.58918391776234
0.15	 -0.2755102040816326 	 37.60022305981389
0.15	 -0.23877551020408164 	 37.58934638119698
0.15	 -0.20204081632653062 	 37.58154755801049
0.15	 -0.1653061224489796 	 37.58784160363807
0.15	 -0.12857142857142856 	 37.59093648922707
0.15	 -0.09183673469387756 	 37.66572495563379
0.15	 -0.05510204081632653 	 37.6340232992586
0.15	 -0.018367346938775512 	 37.61739663573503
0.15	 0.018367346938775512 	 37.63193052242284
0.15	 0.05510204081632653 	 37.65285941579513
0.15	 0.09183673469387756 	 37.72732722596467
0.15	 0.12857142857142856 	 37.63519702617348
0.15	 0.1653061224489796 	 37.65866554597579
0.15	 0.20204081632653062 	 37.70025720741635
0.15	 0.23877551020408164 	 37.697570682137545
0.15	 0.2755102040816326 	 37.7308522721899
0.15	 0.3122448979591837 	 37.74081648671051
0.15	 0.3489795918367347 	 37.80773046318235
0.15	 0.38571428571428573 	 37.8100736104878
0.15	 0.42244897959183675 	 37.89146480279053
0.15	 0.45918367346938777 	 37.89836980346485
0.15	 0.4959183673469388 	 37.95283899260813
0.15	 0.5326530612244897 	 38.01046032736891
0.15	 0.5693877551020409 	 38.0594493628924
0.15	 0.6061224489795919 	 38.08856696951426
0.15	 0.6428571428571429 	 38.18734526679114
0.15	 0.6795918367346939 	 38.21460562779319
0.15	 0.7163265306122449 	 38.24979842235209
0.15	 0.753061224489796 	 38.34424322555864
0.15	 0.789795918367347 	 38.53444924406444
0.15	 0.826530612244898 	 38.54342548801147
0.15	 0.863265306122449 	 38.654873296510594
0.15	 0.9 	 38.77803193798881
0.15	 0.9020408163265307 	 38.82949287035001
0.15	 0.9040816326530612 	 38.811731404118476
0.15	 0.9061224489795918 	 38.73613424251523
0.15	 0.9081632653061225 	 38.77801098209547
0.15	 0.9102040816326531 	 38.79681664745967
0.15	 0.9122448979591836 	 38.772209606319414
0.15	 0.9142857142857143 	 38.72623538495944
0.15	 0.9163265306122449 	 38.77465540770653
0.15	 0.9183673469387755 	 38.79057628558473
0.15	 0.9204081632653062 	 38.91184118442375
0.15	 0.9224489795918367 	 38.81607186450391
0.15	 0.9244897959183673 	 38.89618138232245
0.15	 0.926530612244898 	 38.85170050114871
0.15	 0.9285714285714286 	 38.87439149986612
0.15	 0.9306122448979591 	 38.84834665065115
0.15	 0.9326530612244898 	 38.86998732980555
0.15	 0.9346938775510204 	 38.91340490320419
0.15	 0.936734693877551 	 38.88053349257347
