###############
#    GaPSE    #
############### 
#
#
# This is a table containing the multipoles of the Two-Point Correlation Function (TPCF) 
# for the Galaxy Number Counts GR effect [not given, provied only the index 2]
#  taken from the files:
#   - L = 0 : Generic_Window/xis_GNC_L0_noF_noobsvel_GenWin.txt
#   - L = 1 : Generic_Window/xis_GNC_L1_noF_noobsvel_GenWin.txt
#   - L = 2 : Generic_Window/xis_GNC_L2_noF_noobsvel_GenWin.txt
#   - L = 3 : Generic_Window/xis_GNC_L3_noF_noobsvel_GenWin.txt
#   - L = 4 : Generic_Window/xis_GNC_L4_noF_noobsvel_GenWin.txt
#
# s [Mpc/h_0] 	xi_{L=0} 	 xi_{L=1} 	 xi_{L=2} 	 xi_{L=3} 	 xi_{L=4} 	 
1.811180475295187 	  3.0590292703782533 	  -0.0016146398331093048 	  -0.8042403050170477 	  0.0005363897609618448 	  0.035160613584132354 	 
1.8430997382223293 	  3.0072944841385545 	  -0.0015997117481889715 	  -0.7977148752654333 	  0.0005215665526840239 	  0.03494021657408754 	 
1.8755815289371267 	  2.9560012191464833 	  -0.001601549962766825 	  -0.7911573035765215 	  0.0005329679976208361 	  0.03471986967695794 	 
1.908635761124385 	  2.9052939824819997 	  -0.001619439672760362 	  -0.7846102031657542 	  0.0005525466148237875 	  0.03451479234605308 	 
1.9422725231823168 	  2.8551358754545064 	  -0.0016183021496133326 	  -0.7780369478917559 	  0.0005742523243091652 	  0.0342869329304507 	 
1.9765020813015959 	  2.8054506812783195 	  -0.0016130111572435519 	  -0.7714582392641984 	  0.0005517170991096964 	  0.03406595469512641 	 
2.011334882598677 	  2.756316048353493 	  -0.0016289597706609941 	  -0.7648755443373886 	  0.0005672616551818971 	  0.03386007832430934 	 
2.0467815583043305 	  2.707629561060791 	  -0.0016257433409351317 	  -0.7582821914488638 	  0.0005663000029245555 	  0.03365127324666791 	 
2.0828529270083767 	  2.659465682266566 	  -0.0016230338406031733 	  -0.7516652521888432 	  0.00057565364395518 	  0.033445862157514626 	 
2.119559997961597 	  2.611961256452115 	  -0.0016199397771192588 	  -0.7450426613517883 	  0.0005709322328491361 	  0.03323249809823572 	 
2.156913974435843 	  2.5649144843927583 	  -0.0016242182380314073 	  -0.738390729390564 	  0.000580258698134671 	  0.03302940385320871 	 
2.1949262571433543 	  2.5183820260629077 	  -0.0016255351527499368 	  -0.7317331587393052 	  0.0005905809043488323 	  0.03280308906467041 	 
2.2336084477163447 	  2.472387701946423 	  -0.0016272143503590843 	  -0.7250458934341264 	  0.0006068455807700243 	  0.03259471206290895 	 
2.272972352247904 	  2.4269825271186254 	  -0.0016272024321372475 	  -0.718360097856586 	  0.0006026150887029466 	  0.03238765805610691 	 
2.3130299848953086 	  2.3820834074401334 	  -0.0016266173552401556 	  -0.7116368025897192 	  0.0006040496295281446 	  0.032174267247665485 	 
2.353793571546829 	  2.337719224900086 	  -0.0016300987100269602 	  -0.7049000216023322 	  0.0006125994667721097 	  0.03197310937609435 	 
2.395275553553164 	  2.293925739822945 	  -0.0016272661322718472 	  -0.6981431451304567 	  0.0006047054339354056 	  0.03175845067782986 	 
2.437488591524634 	  2.250629519553419 	  -0.0016275598584522897 	  -0.6913685439722734 	  0.0006172151057994267 	  0.031561776891277135 	 
2.4804455691952905 	  2.2079469215488867 	  -0.0016275608978817658 	  -0.6845702448555478 	  0.0006331236949513248 	  0.03135316348496206 	 
2.5241595973551325 	  2.1657519324719705 	  -0.0016268877457856286 	  -0.677749797144403 	  0.0006327728518292065 	  0.03115096997637289 	 
2.568644017851614 	  2.124152020814828 	  -0.0016256844312036106 	  -0.6709141970692248 	  0.0006336053956595038 	  0.03094130270882862 	 
2.6139124076616764 	  2.0830824268722847 	  -0.001624015368671921 	  -0.6640547101813202 	  0.0006441457745263842 	  0.030732201325338913 	 
2.659978583035544 	  2.0425782842381075 	  -0.001620472007062341 	  -0.6571738141652991 	  0.0006468793872573471 	  0.030525207143626543 	 
2.706856603713545 	  2.002646736492746 	  -0.001621038383134524 	  -0.6502710734576335 	  0.0006512793195324658 	  0.03031632975057072 	 
2.75456077721725 	  1.9632444829529843 	  -0.0016156880727601825 	  -0.6433500348038879 	  0.0006527993746214297 	  0.030110302744075758 	 
2.803105663216234 	  1.9244304112642117 	  -0.0016173021176437313 	  -0.6364042809689637 	  0.00065816692662898 	  0.02990368870818312 	 
2.8525060779717974 	  1.8861673155650038 	  -0.0016149376651588537 	  -0.6294392356687385 	  0.0006667194305685932 	  0.02969876990852666 	 
2.9027770988589974 	  1.8484768858122531 	  -0.0016124480776552885 	  -0.6224537568102525 	  0.0006684535636896272 	  0.02949005099818782 	 
2.953934068968377 	  1.811337761043417 	  -0.001610354617679978 	  -0.615452631362095 	  0.000673602032388113 	  0.029282151752161176 	 
3.00599260178879 	  1.7747570456472643 	  -0.0016026915760290416 	  -0.608428136101412 	  0.0006732413186090922 	  0.02906984640958322 	 
3.0589685859727536 	  1.7387574081896284 	  -0.00160423454906383 	  -0.6013864234106053 	  0.0006815542054971006 	  0.028862279253435163 	 
3.1128781901857843 	  1.703306825355309 	  -0.001601813402820412 	  -0.5943274730681186 	  0.0006845302734913065 	  0.02865541037172539 	 
3.167737868041197 	  1.668427523217126 	  -0.0015976133418001736 	  -0.5872571746760573 	  0.0006871619857367386 	  0.02844352325783127 	 
3.223564363121867 	  1.6341051799666604 	  -0.0015954217813291718 	  -0.5801693160289161 	  0.0006920531301133713 	  0.02823403602143555 	 
3.2803747140904993 	  1.6003502268219134 	  -0.0015912953818890397 	  -0.5730696628494343 	  0.0006946853610461908 	  0.02801924703144493 	 
3.3381862598899525 	  1.567155015858061 	  -0.00158820313080129 	  -0.5659591905138467 	  0.0006987904269139051 	  0.027809078527668243 	 
3.3970166450352193 	  1.534501351612578 	  -0.0015855361769649926 	  -0.5588393475510958 	  0.0007037139246749162 	  0.027595623702668676 	 
3.4568838249986547 	  1.5024283859225949 	  -0.0015808597870982598 	  -0.5517100842296052 	  0.0007052101529712673 	  0.027379762864728048 	 
3.51780607169013 	  1.4708915602503776 	  -0.0015776872270903517 	  -0.5445775502019415 	  0.0007093425154674968 	  0.027163227763533908 	 
3.579801979033751 	  1.4399058781073475 	  -0.0015722473530288524 	  -0.5374423129765892 	  0.0007119400006326282 	  0.02694641935785886 	 
3.6428904686428605 	  1.409473183988573 	  -0.0015679391760093336 	  -0.530304541232592 	  0.0007154857627747983 	  0.02672653506296681 	 
3.7070907955950605 	  1.3795811480886726 	  -0.001564780798984792 	  -0.5231709185643172 	  0.0007186037758734418 	  0.02650535860061669 	 
3.7724225543090033 	  1.350226795750371 	  -0.0015598608190485793 	  -0.5160413342897285 	  0.0007209330321065819 	  0.026283697699034613 	 
3.838905684524751 	  1.321402207778605 	  -0.0015561003214166677 	  -0.5089192993154831 	  0.0007238278140447559 	  0.02605967428646707 	 
3.9065604773895406 	  1.293112835674512 	  -0.0015513107185373123 	  -0.5018086834097731 	  0.0007271629188064203 	  0.025833540430628896 	 
3.9754075816507863 	  1.2653407194519681 	  -0.0015464396917586447 	  -0.4947125793901895 	  0.0007291715728227552 	  0.02560606814399192 	 
4.045468009958233 	  1.2380859431460263 	  -0.0015419153423587785 	  -0.48763350410457407 	  0.0007315712082750668 	  0.02537716126936873 	 
4.1167631452771785 	  1.211342748707436 	  -0.001537009536062966 	  -0.48057625207784294 	  0.0007339551141280675 	  0.025146415334511715 	 
4.189314747414704 	  1.1850984434049041 	  -0.0015311975184192543 	  -0.47354408306081036 	  0.000736242546765639 	  0.024913425529397525 	 
4.263144959660941 	  1.1593521684798775 	  -0.0015263764040650313 	  -0.4665399573551962 	  0.0007378377763095884 	  0.024677174809601892 	 
4.338276315547362 	  1.1340905131463466 	  -0.0015212052373556563 	  -0.4595690701503166 	  0.0007403146973225911 	  0.024440311810055338 	 
4.414731745724182 	  1.1093108774723297 	  -0.0015161668108232523 	  -0.45263415602196355 	  0.0007419962996455248 	  0.024199859107958046 	 
4.492534584958967 	  1.084998558337971 	  -0.001510821116979887 	  -0.4457398635874625 	  0.0007438734745696805 	  0.02395813161892758 	 
4.571708579258576 	  1.0611472390208294 	  -0.001505627827213474 	  -0.4388901805903679 	  0.0007459115508083447 	  0.023713925793573554 	 
4.652277893116625 	  1.037748242475434 	  -0.0015001710920657663 	  -0.43208902893402124 	  0.0007473431453811295 	  0.023467927727011936 	 
4.734267116888661 	  1.0147899360553985 	  -0.001494144846633099 	  -0.4253407830739192 	  0.0007489034575901055 	  0.02321984720984963 	 
4.817701274297335 	  0.9922627502097159 	  -0.001488610000484665 	  -0.41864882769522976 	  0.0007499131971975019 	  0.022968008295577443 	 
4.902605830069813 	  0.9701570846733074 	  -0.001482754798484332 	  -0.4120177922981335 	  0.0007513769063740149 	  0.02271545408522799 	 
4.989006697709819 	  0.9484628993717679 	  -0.001476975380018508 	  -0.40545103771798 	  0.0007528227810404783 	  0.022459966038393023 	 
5.076930247406609 	  0.9271679196274981 	  -0.0014709200394877305 	  -0.3989523542990873 	  0.0007537817991601065 	  0.02220341738568589 	 
5.166403314083369 	  0.9062629890010057 	  -0.0014646937662720209 	  -0.3925253121983054 	  0.000754601404899198 	  0.021944298319919675 	 
5.2574532055874235 	  0.885737001969991 	  -0.001458437181034402 	  -0.3861739083820803 	  0.0007558494283305493 	  0.021683248841431274 	 
5.350107711024791 	  0.8655808513931204 	  -0.001452314964395081 	  -0.3799002070396408 	  0.0007569611774846904 	  0.02142045737276786 	 
5.444395109241635 	  0.8457832154089281 	  -0.001445798125371483 	  -0.37370765410635615 	  0.0007578815931605524 	  0.021156267556007493 	 
5.540344177455178 	  0.8263339966658743 	  -0.001439116667229035 	  -0.3675985572022856 	  0.0007584870564579406 	  0.020890637635568556 	 
5.63798420003671 	  0.807223619794934 	  -0.0014324226790817084 	  -0.3615751699472911 	  0.0007595916074528585 	  0.020623819549626676 	 
5.737344977449417 	  0.7884427907774597 	  -0.0014256627484804812 	  -0.35563959153976915 	  0.0007606504895899623 	  0.02035573890717413 	 
5.83845683534369 	  0.7699834572694751 	  -0.0014187112199263922 	  -0.34979307158499157 	  0.0007612072920110164 	  0.020087073920463636 	 
5.941350633812743 	  0.7518359155811043 	  -0.0014115920278397378 	  -0.34403640882838293 	  0.000761935928957136 	  0.019817566421286594 	 
6.046057776811348 	  0.7339935415528783 	  -0.0014042519925768903 	  -0.3383705180799739 	  0.0007628371824164929 	  0.019547891890995213 	 
6.152610221740549 	  0.7164483277265679 	  -0.0013968519794690067 	  -0.33279529297032057 	  0.000763530478519977 	  0.019278135742295272 	 
6.2610404892013065 	  0.6991944546732344 	  -0.001389289001167962 	  -0.3273105459601925 	  0.0007643129996527181 	  0.019008458056653046 	 
6.371381672920025 	  0.682226571721685 	  -0.001381612750212913 	  -0.32191512931321936 	  0.0007650624120712021 	  0.018739350437194543 	 
6.4836674498489995 	  0.6655391260116663 	  -0.0013736748407214034 	  -0.3166079517341712 	  0.0007657590819687038 	  0.018471035715662505 	 
6.597932090444882 	  0.6491286192278408 	  -0.001365577522655775 	  -0.311387043430988 	  0.0007665480460784567 	  0.01820397246262769 	 
6.714210469128275 	  0.6329914727650884 	  -0.001357391914248399 	  -0.3062503925127699 	  0.0007672989323920988 	  0.017938384191135033 	 
6.832538074927663 	  0.617125854230608 	  -0.0013490726160511695 	  -0.3011949658496873 	  0.0007679555055427892 	  0.017674461055363567 	 
6.952951022310933 	  0.6015296130525407 	  -0.0013404498420557871 	  -0.2962178365999497 	  0.0007686245248665896 	  0.01741268159991763 	 
7.075486062207781 	  0.586202336573345 	  -0.0013317399846498026 	  -0.2913154291746684 	  0.0007692016446266629 	  0.017153416154733914 	 
7.20018059322636 	  0.5711437704799667 	  -0.0013228946950945906 	  -0.2864840957442539 	  0.0007699861084955294 	  0.016896812903803574 	 
7.327072673067628 	  0.556354422094061 	  -0.001313845833481792 	  -0.2817197177883706 	  0.0007705491233206358 	  0.016643111228692175 	 
7.456201030140828 	  0.5418357842235204 	  -0.001304661684337868 	  -0.27701815266673097 	  0.0007712047204072594 	  0.016392637154249292 	 
7.587605075383698 	  0.527588994614714 	  -0.0012953348086509181 	  -0.27237507909661307 	  0.0007717219069094266 	  0.01614565411714395 	 
7.721324914290984 	  0.513616447136619 	  -0.001285872718924374 	  -0.2677862994966383 	  0.0007721422501665713 	  0.015902343088705848 	 
7.857401359154923 	  0.49991986101410035 	  -0.0012762901074024335 	  -0.2632475727237833 	  0.0007725636231285697 	  0.01566290499049833 	 
7.995875941521473 	  0.4865016097791862 	  -0.0012665493900974384 	  -0.2587547778514868 	  0.0007727972961760446 	  0.015427325333394191 	 
8.136790924866046 	  0.47336407226072147 	  -0.0012567298489142937 	  -0.2543043231523674 	  0.0007730017386745375 	  0.015195843144038572 	 
8.280189317492631 	  0.4605085017229453 	  -0.001246828054832011 	  -0.2498927541723238 	  0.0007730679024638799 	  0.014968410869823277 	 
8.426114885660258 	  0.44793685473775197 	  -0.0012368411828883692 	  -0.24551715504431806 	  0.0007730442698924799 	  0.014745023973952531 	 
8.574612166940781 	  0.4356494744883412 	  -0.001226738063100436 	  -0.2411751927922523 	  0.00077286734140525 	  0.014525703904206285 	 
8.725726483812073 	  0.42364661173455165 	  -0.0012165995429237163 	  -0.23686506133086133 	  0.0007725786489804771 	  0.014310218813470282 	 
8.879503957490801 	  0.4119275571507236 	  -0.001206391565557988 	  -0.23258571265560296 	  0.0007721227944574089 	  0.014098514493486194 	 
9.035991522008938 	  0.40049025097976926 	  -0.0011961525676673298 	  -0.22833672302872088 	  0.000771536038906174 	  0.01389031179565076 	 
9.195236938538413 	  0.38933219277723446 	  -0.0011858448977259163 	  -0.22411849507859025 	  0.0007708021631116014 	  0.013685444340119254 	 
9.357288809968146 	  0.3784492361137576 	  -0.0011755285320418337 	  -0.21993204435645433 	  0.0007699059878225441 	  0.013483559658482818 	 
9.522196595738032 	  0.36783633821408684 	  -0.0011651625295292646 	  -0.21577916290603089 	  0.0007688587251662375 	  0.013284421864151262 	 
9.690010626934324 	  0.3574873552265051 	  -0.001154783827879999 	  -0.21166225600675315 	  0.0007676625332440182 	  0.01308765423116494 	 
9.860782121651058 	  0.34739513193993465 	  -0.0011443721240589693 	  -0.20758425658223142 	  0.0007663474404990689 	  0.012892941603667354 	 
10.03456320062219 	  0.3375515711203488 	  -0.0011339188381162804 	  -0.2035485659305141 	  0.0007648783810300242 	  0.012700013646231507 	 
10.211406903129243 	  0.3279479657540376 	  -0.0011234425657836629 	  -0.1995589074547837 	  0.0007633106508992536 	  0.012508481919362161 	 
10.391367203189287 	  0.3185750281940137 	  -0.0011129336093526044 	  -0.19561910752796954 	  0.0007616254502827085 	  0.012318067578319925 	 
10.574499026028219 	  0.3094230558029245 	  -0.00110237204026037 	  -0.19173301565539264 	  0.0007598579090470997 	  0.012128533819263775 	 
10.760858264844325 	  0.3004826582245103 	  -0.001091754380664698 	  -0.18790426402487137 	  0.0007580042315154749 	  0.011939665962800022 	 
10.950501797867338 	  0.291744523922739 	  -0.0010810724299449835 	  -0.18413609989124652 	  0.0007560795496274648 	  0.011751309359493632 	 
11.14348750571807 	  0.28319998459764667 	  -0.0010703248977852835 	  -0.18043124248853545 	  0.0007541122597076585 	  0.011563404089781888 	 
11.33987428907403 	  0.2748411516211953 	  -0.001059503867103541 	  -0.1767916819328716 	  0.0007521066227743603 	  0.011375887472595062 	 
11.539722086646336 	  0.26666134594188917 	  -0.0010485966685611138 	  -0.17321857866619395 	  0.0007500617648250728 	  0.011188860632051961 	 
11.743091893473444 	  0.25865507931341586 	  -0.0010376012225716419 	  -0.16971218029214427 	  0.0007479923480310292 	  0.011002439968050302 	 
11.950045779537328 	  0.2508183854917276 	  -0.0010265123012669706 	  -0.1662717330491704 	  0.0007458962627562998 	  0.01081680071192883 	 
12.160646908707667 	  0.24314870790767096 	  -0.0010153366816069923 	  -0.16289556157260407 	  0.0007437811727211226 	  0.010632204930671536 	 
12.374959558019944 	  0.23564503343440962 	  -0.001004072209995595 	  -0.15958105598547853 	  0.0007416305275560152 	  0.010448937009207291 	 
12.59304913729327 	  0.22830762668421403 	  -0.0009927333059445405 	  -0.15632487904833406 	  0.000739439161552524 	  0.010267324660441519 	 
12.814982209093962 	  0.22113795652865542 	  -0.0009813222352511245 	  -0.15312306571586706 	  0.0007371977617392466 	  0.010087696303540136 	 
13.040826509050902 	  0.21413828147055586 	  -0.0009698510371091942 	  -0.1499713276995292 	  0.0007348812411946466 	  0.009910373260875214 	 
13.270650966529 	  0.2073113892459436 	  -0.0009583435306660686 	  -0.14686525693891242 	  0.0007324848664991312 	  0.009735647221187005 	 
13.504525725666925 	  0.2006600354454676 	  -0.0009468065378914304 	  -0.1438006567593574 	  0.0007299853666976581 	  0.009563749641570574 	 
13.742522166785617 	  0.1941866201984668 	  -0.0009352638920338116 	  -0.14077380946121065 	  0.0007273649822742145 	  0.009394849524535584 	 
13.984712928174115 	  0.18789267990280603 	  -0.0009237256435810772 	  -0.13778175967615872 	  0.000724614561165294 	  0.009229039652007548 	 
14.231171928259263 	  0.18177853547765002 	  -0.0009122278583301704 	  -0.1348225355888112 	  0.0007216774817934006 	  0.009066258635516893 	 
14.481974388166215 	  0.17584298403230314 	  -0.0009007284730966814 	  -0.13189520654152692 	  0.0007186623447219724 	  0.008906548819636524 	 
14.73719685467645 	  0.1700830899661185 	  -0.0008892704882811701 	  -0.12900015953651295 	  0.000715485886123885 	  0.00874960163445435 	 
14.996917223590433 	  0.16449417946702724 	  -0.000877859148001963 	  -0.12613888420895342 	  0.0007121523458736263 	  0.008595148586033972 	 
15.261214763501995 	  0.15906992953844304 	  -0.0008664878273210119 	  -0.12331386009252025 	  0.000708685163172562 	  0.008442889044157293 	 
15.530170139991698 	  0.15380276391258457 	  -0.0008551481675723886 	  -0.12052833976928896 	  0.000705101034516646 	  0.008292493174099037 	 
15.803865440246554 	  0.14868413048541235 	  -0.0008438309615709606 	  -0.11778599901637211 	  0.0007014207522730418 	  0.008143620883229674 	 
16.08238419811368 	  0.1437051815644093 	  -0.0008325236661292592 	  -0.11509053731610133 	  0.0006976640901237246 	  0.007995978666482344 	 
16.365811419595428 	  0.1388573704611594 	  -0.0008212137463742488 	  -0.11244526792192994 	  0.0006938534629312499 	  0.007849336569664522 	 
16.65423360879386 	  0.1341331129074763 	  -0.0008098893231876668 	  -0.10985269563194569 	  0.0006900075607515355 	  0.007703551305273154 	 
16.947738794312446 	  0.12952629372990657 	  -0.0007985403835638382 	  -0.10731420192260438 	  0.0006861382950411763 	  0.007558591623992765 	 
17.246416556123023 	  0.1250327299607479 	  -0.0007871636141661262 	  -0.10482981268686081 	  0.0006822533581313966 	  0.007414535237988614 	 
17.550358052906326 	  0.12065034794709104 	  -0.0007757591131244286 	  -0.10239814294080972 	  0.000678352837139294 	  0.007271562821279443 	 
17.859656049874243 	  0.11637915614134738 	  -0.0007643331858502344 	  -0.10001648867516777 	  0.0006744254083456211 	  0.007129937885247254 	 
18.174404947082486 	  0.11222089366867284 	  -0.0007529009253860765 	  -0.09768112355508446 	  0.0006704563542338016 	  0.006989974259950967 	 
18.49470080824217 	  0.10817849319880603 	  -0.0007414789889913756 	  -0.09538772051797317 	  0.0006664246176435743 	  0.006851998579331342 	 
18.8206413900392 	  0.10425529172408421 	  -0.0007300886055174997 	  -0.09313190116858551 	  0.000662305522868808 	  0.00671629538685414 	 
19.15232617197028 	  0.10045419502907098 	  -0.0007187503532668217 	  -0.09090980754060354 	  0.000658078727680552 	  0.006583080296510608 	 
19.489856386704883 	  0.09677683153757037 	  -0.0007074833588048734 	  -0.08871862885817715 	  0.0006537258833778807 	  0.0064524568532263755 	 
19.83333505098216 	  0.09322290237721877 	  -0.0006963005581440757 	  -0.0865569907070205 	  0.0006492390472339313 	  0.006324401818328116 	 
20.182866997052432 	  0.08978977494052108 	  -0.0006852076240240522 	  -0.0844251450267777 	  0.0006446188852642513 	  0.00619876560914592 	 
20.53855890467278 	  0.08647250843671492 	  -0.000674202841279876 	  -0.08232487575118101 	  0.00063987773443395 	  0.006075294676062573 	 
20.900519333666473 	  0.0832642204909041 	  -0.0006632757115624295 	  -0.08025916952261915 	  0.0006350366051685338 	  0.005953669527222385 	 
21.26885875705629 	  0.08015689497843577 	  -0.0006524107070242943 	  -0.07823161230766804 	  0.0006301232476713065 	  0.005833560047109924 	 
21.64368959478166 	  0.07714237482576905 	  -0.0006415898037249036 	  -0.07624570044294723 	  0.0006251664589151649 	  0.00571468013298005 	 
22.025126248010096 	  0.07421352564645875 	  -0.0006308234939661949 	  -0.07430411449528178 	  0.0006201272687254749 	  0.0055967526374114665 	 
22.413285134053275 	  0.07136514959150476 	  -0.0006200154163406596 	  -0.07240790916294247 	  0.0006152205737527032 	  0.005479984037636911 	 
22.808284721898477 	  0.06859469176601798 	  -0.00060924681421948 	  -0.07055661839734165 	  0.0006102555192929321 	  0.005364183104547227 	 
23.21024556836616 	  0.06590226469602337 	  -0.0005984999716783338 	  -0.06874782449246787 	  0.0006052815449308277 	  0.005249651589733393 	 
23.619290354904884 	  0.06329024910808485 	  -0.0005877915559808498 	  -0.06697776108264873 	  0.0006002782978404226 	  0.0051366897217785664 	 
24.035543925034524 	  0.06076220917628351 	  -0.0005771453350229261 	  -0.06524206642817244 	  0.0005952178787683106 	  0.005025608889147348 	 
24.459133322449496 	  0.058321645026798374 	  -0.0005665866812433236 	  -0.06353664792169628 	  0.0005900714643292065 	  0.004916660856495833 	 
24.89018782979343 	  0.05597054158318566 	  -0.000556136910459269 	  -0.06185863515908799 	  0.0005848183314656467 	  0.00480997103085703 	 
25.32883900811714 	  0.05370840566704439 	  -0.000545807857326296 	  -0.06020696472128775 	  0.0005794508032564057 	  0.004705507452270563 	 
25.775220737032132 	  0.0515317523878013 	  -0.0005355992053868001 	  -0.05858262356096592 	  0.0005739783748791707 	  0.004603079590284139 	 
26.229469255571605 	  0.04943453669103373 	  -0.0005254984784343915 	  -0.0569882588192865 	  0.0005684256628106294 	  0.0045023893034251495 	 
26.69172320377162 	  0.04740920195463179 	  -0.0005154841102615093 	  -0.05542738604265637 	  0.0005628268057599649 	  0.0044031043906762515 	 
27.162123664985092 	  0.04544833827866393 	  -0.0005055331801688209 	  -0.05390323973621743 	  0.0005572162959556356 	  0.00430495388297203 	 
